PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
18:01:37.249,6170951366,103394.000,23.560,23558.590,37385
18:01:37.451,6171153350,103396.000,23.560,23558.590,37378
18:01:37.553,6171255364,103396.000,23.550,23568.879,37378
18:01:37.645,6171347372,103396.000,23.560,23571.109,37378
18:01:37.747,6171449383,103397.000,23.560,23571.131,37378
18:01:37.950,6171652353,103399.000,23.560,23571.131,37371
18:01:38.051,6171753362,103396.000,23.560,23582.129,37371
18:01:38.143,6171846372,103395.000,23.560,23583.711,37371
18:01:38.245,6171947374,103397.000,23.560,23583.711,37371
18:01:38.447,6172149364,103396.000,23.560,23583.689,37364
18:01:38.549,6172251361,103392.000,23.560,23595.234,37364
18:01:38.652,6172354364,103394.000,23.560,23596.355,37364
18:01:38.743,6172445390,103393.000,23.560,23596.355,37364
18:01:38.953,6172655354,103398.000,23.560,23596.355,37357
18:01:39.045,6172747383,103399.000,23.560,23606.408,37357
18:01:39.146,6172848360,103397.000,23.560,23608.848,37357
18:01:39.248,6172950368,103397.000,23.560,23608.951,37357
18:01:39.452,6173153350,103398.000,23.560,23608.951,37350
18:01:39.544,6173246377,103396.000,23.560,23619.988,37350
18:01:39.646,6173348367,103394.000,23.560,23621.564,37350
18:01:39.748,6173450366,103396.000,23.560,23621.543,37350
18:01:39.950,6173652348,103396.000,23.560,23621.543,37343
18:01:40.052,6173754360,103397.000,23.560,23632.270,37343
18:01:40.143,6173845390,103398.000,23.560,23634.115,37343
18:01:40.245,6173948358,103394.000,23.560,23634.115,37343
18:01:40.448,6174150351,103397.000,23.560,23634.088,37336
18:01:40.550,6174252358,103393.000,23.560,23645.701,37336
18:01:40.652,6174354355,103395.000,23.560,23646.734,37336
18:01:40.743,6174445398,103394.000,23.560,23646.734,37336
18:01:40.951,6174653349,103395.000,23.560,23646.734,37329
18:01:41.054,6174756357,103397.000,23.560,23658.928,37329
18:01:41.145,6174847379,103397.000,23.560,23659.400,37329
18:01:41.247,6174949371,103395.000,23.560,23659.400,37329
18:01:41.449,6175151347,103395.000,23.560,23659.379,37322
18:01:41.549,6175251355,103395.000,23.560,23669.262,37322
18:01:41.650,6175352369,103397.000,23.560,23671.670,37322
18:01:41.751,6175453370,103396.000,23.560,23671.945,37322
18:01:41.953,6175655349,103395.000,23.560,23671.922,37315
18:01:42.045,6175747377,103399.000,23.560,23682.102,37315
18:01:42.147,6175849362,103395.000,23.560,23684.381,37315
18:01:42.248,6175950371,103394.000,23.560,23684.469,37315
18:01:42.450,6176152350,103399.000,23.560,23684.469,37308
18:01:42.551,6176253361,103400.000,23.560,23695.906,37308
18:01:42.654,6176356361,103400.000,23.560,23697.146,37308
18:01:42.746,6176448372,103397.000,23.560,23697.146,37308
18:01:42.949,6176650368,103397.000,23.560,23697.146,37301
18:01:43.051,6176753361,103397.000,23.560,23708.623,37301
18:01:43.155,6176857376,103398.000,23.560,23709.803,37301
18:01:43.247,6176949364,103398.000,23.560,23709.781,37301
18:01:43.449,6177151355,103394.000,23.560,23709.781,37294
18:01:43.551,6177253359,103395.000,23.560,23719.785,37294
18:01:43.653,6177355366,103393.000,23.560,23722.207,37294
18:01:43.744,6177446374,103397.000,23.560,23722.322,37294
18:01:43.946,6177648363,103399.000,23.560,23722.301,37287
18:01:44.049,6177751371,103398.000,23.560,23733.557,37287
18:01:44.152,6177854364,103398.000,23.560,23734.885,37287
18:01:44.243,6177945392,103399.000,23.560,23734.863,37287
18:01:44.452,6178154357,103400.000,23.560,23734.863,37280
18:01:44.544,6178246369,103399.000,23.560,23747.189,37280
18:01:44.646,6178348365,103399.000,23.560,23747.189,37280
18:01:44.748,6178450362,103397.000,23.560,23747.568,37280
18:01:44.849,6178551359,103400.000,23.560,23747.547,37280
18:01:44.951,6178653358,103400.000,23.560,23747.547,37280
18:01:45.053,6178755357,103396.000,23.560,23747.531,37280
18:01:45.143,6178846363,103394.000,23.560,23747.531,37280
18:01:45.244,6178947359,103400.000,23.560,23747.508,37280
18:01:45.347,6179049364,103395.000,23.560,23747.508,37280
18:01:45.449,6179151363,103397.000,23.560,23747.486,37280
18:01:45.552,6179254362,103398.000,23.560,23747.486,37280
18:01:45.644,6179346369,103397.000,23.560,23747.465,37280
18:01:45.747,6179449379,103392.000,23.560,23747.465,37280
18:01:45.849,6179551356,103401.000,23.560,23747.465,37280
18:01:45.950,6179652362,103399.000,23.560,23747.447,37280
18:01:46.052,6179754363,103401.000,23.560,23747.447,37280
18:01:46.144,6179846374,103399.000,23.560,23747.426,37280
18:01:46.246,6179948365,103402.000,23.560,23747.426,37280
18:01:46.349,6180051368,103396.000,23.560,23747.426,37280
18:01:46.451,6180153366,103398.000,23.560,23747.426,37280
18:01:46.553,6180255360,103401.000,23.560,23747.426,37280
18:01:46.645,6180347377,103394.000,23.560,23747.426,37280
18:01:46.747,6180449368,103398.000,23.560,23747.404,37280
18:01:46.848,6180550369,103401.000,23.560,23747.404,37280
18:01:46.950,6180652366,103393.000,23.560,23747.426,37280
18:01:47.052,6180754369,103397.000,23.570,23747.426,37280
18:01:47.144,6180846369,103400.000,23.560,23747.404,37280
18:01:47.247,6180949370,103394.000,23.560,23747.404,37280
18:01:47.348,6181051363,103398.000,23.560,23747.404,37280
18:01:47.450,6181152367,103396.000,23.560,23747.404,37280
18:01:47.552,6181254368,103398.000,23.560,23747.426,37280
18:01:47.645,6181347380,103395.000,23.560,23747.404,37280
18:01:47.746,6181449375,103400.000,23.560,23747.404,37280
18:01:47.849,6181551372,103399.000,23.560,23747.404,37280
18:01:47.951,6181653372,103403.000,23.560,23747.404,37280
18:01:48.053,6181755364,103401.000,23.560,23747.404,37280
18:01:48.145,6181847364,103398.000,23.560,23747.404,37280
18:01:48.247,6181949366,103404.000,23.560,23747.404,37280
18:01:48.349,6182051360,103396.000,23.570,23747.404,37280
18:01:48.449,6182152361,103402.000,23.560,23747.404,37280
18:01:48.552,6182254362,103398.000,23.560,23747.426,37280
18:01:48.645,6182347365,103397.000,23.560,23747.404,37280
18:01:48.746,6182448366,103397.000,23.560,23747.404,37280
18:01:48.848,6182550368,103396.000,23.560,23747.404,37280
18:01:48.950,6182652369,103397.000,23.560,23747.404,37280
18:01:49.052,6182754363,103400.000,23.560,23747.404,37280
18:01:49.145,6182846365,103397.000,23.560,23747.404,37280
18:01:49.248,6182950378,103398.000,23.560,23747.404,37280
18:01:49.350,6183052367,103398.000,23.570,23747.426,37280
18:01:49.452,6183154359,103397.000,23.560,23747.404,37280
18:01:49.543,6183245380,103400.000,23.560,23747.404,37280
18:01:49.649,6183351360,103396.000,23.560,23747.404,37280
18:01:49.749,6183452357,103397.000,23.560,23747.404,37280
18:01:49.852,6183553356,103400.000,23.560,23747.404,37280
18:01:49.944,6183645390,103397.000,23.560,23747.426,37280
18:01:50.046,6183748364,103398.000,23.560,23747.426,37280
18:01:50.148,6183850364,103397.000,23.560,23747.404,37280
18:01:50.251,6183953362,103397.000,23.560,23747.404,37280
18:01:50.343,6184045384,103395.000,23.560,23747.404,37280
18:01:50.444,6184146373,103395.000,23.560,23747.404,37280
18:01:50.546,6184248373,103396.000,23.560,23747.404,37280
18:01:50.647,6184349379,103398.000,23.560,23747.404,37280
18:01:50.749,6184451375,103397.000,23.560,23747.404,37280
18:01:50.851,6184553354,103396.000,23.570,23747.404,37280
18:01:50.953,6184655357,103402.000,23.560,23747.404,37280
18:01:51.044,6184746380,103396.000,23.560,23747.404,37280
18:01:51.146,6184848363,103399.000,23.560,23747.404,37280
18:01:51.247,6184949372,103400.000,23.570,23747.404,37280
18:01:51.349,6185051354,103406.000,23.560,23747.404,37280
18:01:51.450,6185152364,103396.000,23.560,23747.404,37280
18:01:51.552,6185254371,103398.000,23.560,23747.404,37280
18:01:51.643,6185345391,103401.000,23.570,23747.404,37280
18:01:51.745,6185447371,103400.000,23.570,23747.404,37280
18:01:51.848,6185550369,103399.000,23.560,23747.404,37280
18:01:51.950,6185652373,103398.000,23.570,23747.426,37280
18:01:52.052,6185754372,103395.000,23.560,23747.404,37280
18:01:52.144,6185846382,103395.000,23.560,23747.404,37280
18:01:52.246,6185948371,103398.000,23.560,23747.404,37280
18:01:52.349,6186051364,103400.000,23.570,23747.404,37280
18:01:52.451,6186153360,103396.000,23.560,23747.426,37280
18:01:52.553,6186255354,103400.000,23.560,23747.404,37280
18:01:52.643,6186346375,103395.000,23.560,23747.404,37280
18:01:52.745,6186447375,103399.000,23.560,23747.404,37280
18:01:52.846,6186549368,103398.000,23.570,23747.404,37280
18:01:52.949,6186651359,103396.000,23.560,23747.404,37280
18:01:53.050,6186752365,103402.000,23.560,23747.404,37280
18:01:53.151,6186853361,103400.000,23.560,23747.404,37280
18:01:53.252,6186954363,103399.000,23.560,23747.404,37280
18:01:53.344,6187046366,103399.000,23.560,23747.404,37280
18:01:53.446,6187148366,103395.000,23.560,23747.404,37280
18:01:53.548,6187250359,103397.000,23.560,23747.404,37280
18:01:53.650,6187353356,103397.000,23.560,23747.404,37280
18:01:53.753,6187455359,103397.000,23.570,23747.404,37280
18:01:53.845,6187546378,103394.000,23.560,23747.404,37280
18:01:53.947,6187649365,103398.000,23.560,23747.404,37280
18:01:54.050,6187751368,103397.000,23.560,23747.404,37280
18:01:54.153,6187855367,103393.000,23.560,23747.404,37280
18:01:54.246,6187947364,103400.000,23.560,23747.426,37280
18:01:54.348,6188050369,103397.000,23.560,23747.426,37280
18:01:54.450,6188152356,103398.000,23.560,23747.404,37280
18:01:54.551,6188253357,103402.000,23.560,23747.404,37280
18:01:54.653,6188355363,103402.000,23.560,23747.404,37280
18:01:54.744,6188446362,103400.000,23.560,23747.426,37280
18:01:54.846,6188548371,103399.000,23.560,23747.404,37280
18:01:54.948,6188650359,103400.000,23.560,23747.404,37280
18:01:55.051,6188753364,103399.000,23.560,23747.404,37280
18:01:55.153,6188855356,103397.000,23.560,23747.426,37280
18:01:55.244,6188946372,103401.000,23.570,23747.426,37280
18:01:55.346,6189048379,103395.000,23.570,23747.426,37280
18:01:55.448,6189150362,103400.000,23.570,23747.426,37280
18:01:55.550,6189252356,103398.000,23.570,23747.404,37280
18:01:55.658,6189355355,103397.000,23.570,23747.404,37280
18:01:55.753,6189455362,103399.000,23.560,23747.426,37280
18:01:55.845,6189547365,103396.000,23.560,23747.404,37280
18:01:55.947,6189649377,103396.000,23.560,23747.404,37280
18:01:56.049,6189751359,103395.000,23.560,23747.404,37280
18:01:56.152,6189854360,103400.000,23.570,23747.404,37280
18:01:56.244,6189946367,103401.000,23.570,23747.404,37280
18:01:56.345,6190047378,103399.000,23.570,23747.404,37280
18:01:56.447,6190149373,103399.000,23.560,23747.426,37280
18:01:56.548,6190250377,103399.000,23.560,23747.426,37280
18:01:56.650,6190352375,103398.000,23.560,23747.426,37280
18:01:56.752,6190454364,103399.000,23.570,23747.426,37280
18:01:56.843,6190545393,103400.000,23.560,23747.426,37280
18:01:56.946,6190648367,103398.000,23.560,23747.426,37280
18:01:57.048,6190750370,103394.000,23.570,23747.404,37280
18:01:57.151,6190853351,103398.000,23.560,23747.404,37280
18:01:57.243,6190945391,103398.000,23.560,23747.404,37280
18:01:57.344,6191047370,103398.000,23.570,23747.404,37280
18:01:57.447,6191149366,103397.000,23.570,23747.404,37280
18:01:57.548,6191250359,103395.000,23.560,23747.404,37280
18:01:57.650,6191352368,103396.000,23.560,23747.426,37280
18:01:57.752,6191454363,103396.000,23.560,23747.404,37280
18:01:57.844,6191546366,103398.000,23.560,23747.404,37280
18:01:57.946,6191648363,103401.000,23.570,23747.404,37280
18:01:58.048,6191750358,103398.000,23.570,23747.426,37280
18:01:58.152,6191854372,103398.000,23.570,23747.404,37280
18:01:58.244,6191946368,103397.000,23.560,23747.404,37280
18:01:58.346,6192048362,103400.000,23.570,23747.404,37280
18:01:58.449,6192150363,103401.000,23.570,23747.426,37280
18:01:58.551,6192253361,103397.000,23.570,23747.404,37280
18:01:58.653,6192355362,103399.000,23.560,23747.404,37280
18:01:58.743,6192446367,103397.000,23.570,23747.404,37280
18:01:58.846,6192548370,103396.000,23.560,23747.404,37280
18:01:58.949,6192650361,103396.000,23.570,23747.404,37280
18:01:59.051,6192753358,103395.000,23.570,23747.404,37280
18:01:59.152,6192854357,103396.000,23.570,23747.404,37280
18:01:59.253,6192955356,103395.000,23.570,23747.404,37280
18:01:59.344,6193047375,103398.000,23.570,23747.426,37280
18:01:59.445,6193148372,103397.000,23.570,23747.404,37280
18:01:59.547,6193249367,103401.000,23.560,23747.404,37280
18:01:59.648,6193350365,103403.000,23.560,23747.404,37280
18:01:59.752,6193453364,103400.000,23.570,23747.404,37280
18:01:59.844,6193546366,103398.000,23.560,23747.404,37280
18:01:59.946,6193648379,103402.000,23.570,23747.426,37280
18:02:00.047,6193749383,103399.000,23.560,23747.404,37280
18:02:00.150,6193852360,103399.000,23.570,23747.404,37280
18:02:00.252,6193954361,103401.000,23.570,23747.404,37280
18:02:00.344,6194046369,103397.000,23.570,23747.404,37280
18:02:00.445,6194148376,103397.000,23.560,23747.404,37280
18:02:00.547,6194250366,103396.000,23.570,23747.404,37280
18:02:00.649,6194351362,103396.000,23.570,23747.404,37280
18:02:00.751,6194453363,103401.000,23.570,23747.426,37280
18:02:00.853,6194555358,103401.000,23.570,23747.404,37280
18:02:00.944,6194646368,103398.000,23.570,23747.426,37280
18:02:01.046,6194748382,103395.000,23.570,23747.426,37280
18:02:01.149,6194851355,103399.000,23.570,23747.404,37280
18:02:01.251,6194953364,103401.000,23.570,23747.404,37280
18:02:01.353,6195055372,103399.000,23.560,23747.404,37280
18:02:01.444,6195146368,103402.000,23.570,23747.404,37280
18:02:01.546,6195248369,103404.000,23.570,23747.426,37280
18:02:01.648,6195350361,103403.000,23.570,23747.404,37280
18:02:01.749,6195451360,103399.000,23.570,23747.404,37280
18:02:01.853,6195555373,103401.000,23.570,23747.426,37280
18:02:01.945,6195647387,103396.000,23.560,23747.404,37280
18:02:02.048,6195750371,103394.000,23.570,23747.404,37280
18:02:02.151,6195853356,103394.000,23.570,23747.426,37280
18:02:02.253,6195955356,103397.000,23.570,23747.404,37280
18:02:02.345,6196047378,103395.000,23.570,23747.404,37280
18:02:02.447,6196149378,103399.000,23.570,23747.404,37280
18:02:02.549,6196251369,103396.000,23.570,23747.404,37280
18:02:02.651,6196353353,103398.000,23.570,23747.404,37280
18:02:02.753,6196455362,103397.000,23.570,23747.404,37280
18:02:02.845,6196547361,103396.000,23.560,23747.404,37280
18:02:02.946,6196649369,103403.000,23.570,23747.426,37280
18:02:03.049,6196751373,103400.000,23.570,23747.404,37280
18:02:03.150,6196852364,103399.000,23.570,23747.426,37280
18:02:03.252,6196953357,103400.000,23.570,23747.404,37280
18:02:03.344,6197046369,103397.000,23.570,23747.404,37280
18:02:03.446,6197148367,103398.000,23.570,23747.404,37280
18:02:03.548,6197250364,103399.000,23.570,23747.426,37280
18:02:03.650,6197352357,103399.000,23.570,23747.404,37280
18:02:03.752,6197454361,103403.000,23.570,23747.426,37280
18:02:03.844,6197546367,103399.000,23.570,23747.404,37280
18:02:03.946,6197648367,103396.000,23.570,23747.404,37280
18:02:04.048,6197750366,103398.000,23.570,23747.404,37280
18:02:04.150,6197852364,103399.000,23.570,23747.404,37280
18:02:04.252,6197954357,103400.000,23.570,23747.404,37280
18:02:04.344,6198046364,103397.000,23.570,23747.404,37280
18:02:04.446,6198148368,103398.000,23.570,23747.404,37280
18:02:04.548,6198250368,103399.000,23.570,23747.404,37280
18:02:04.650,6198352358,103401.000,23.570,23747.404,37280
18:02:04.752,6198454362,103399.000,23.570,23747.404,37280
18:02:04.950,6198652394,103401.000,23.560,23747.404,37273
18:02:05.052,6198754394,103399.000,23.570,23758.693,37273
18:02:05.144,6198846354,103399.000,23.570,23759.896,37273
18:02:05.245,6198947354,103399.000,23.560,23759.928,37273
18:02:05.447,6199149353,103398.000,23.570,23759.967,37266
18:02:05.549,6199250357,103399.000,23.560,23770.184,37266
18:02:05.651,6199353370,103395.000,23.570,23772.623,37266
18:02:05.753,6199455399,103396.000,23.570,23772.783,37266
18:02:05.953,6199655389,103398.000,23.570,23772.783,37259
18:02:06.043,6199746358,103398.000,23.570,23783.939,37259
18:02:06.146,6199848357,103401.000,23.570,23785.307,37259
18:02:06.248,6199950357,103399.000,23.570,23785.307,37259
18:02:06.450,6200152364,103401.000,23.570,23785.307,37252
18:02:06.552,6200254365,103398.000,23.570,23795.184,37252
18:02:06.643,6200345364,103397.000,23.570,23797.393,37252
18:02:06.744,6200446375,103404.000,23.570,23797.936,37252
18:02:06.946,6200648354,103397.000,23.550,23797.936,37245
18:02:07.048,6200750361,103399.000,23.550,23808.785,37245
18:02:07.149,6200851371,103401.000,23.560,23810.537,37245
18:02:07.251,6200953360,103394.000,23.560,23810.537,37245
18:02:07.453,6201155350,103395.000,23.540,23810.537,37238
18:02:07.545,6201247359,103398.000,23.560,23821.518,37238
18:02:07.647,6201349354,103399.000,23.560,23823.133,37238
18:02:07.748,6201450365,103399.000,23.560,23823.133,37238
18:02:07.950,6201652353,103400.000,23.560,23823.133,37231
18:02:08.052,6201754356,103400.000,23.560,23834.443,37231
18:02:08.144,6201846369,103400.000,23.570,23835.668,37231
18:02:08.246,6201948360,103404.000,23.570,23835.668,37231
18:02:08.448,6202150353,103401.000,23.570,23835.668,37224
18:02:08.550,6202252359,103403.000,23.570,23846.111,37224
18:02:08.652,6202354365,103402.000,23.570,23848.248,37224
18:02:08.744,6202446364,103400.000,23.570,23848.291,37224
18:02:08.953,6202655357,103400.000,23.570,23848.291,37217
18:02:09.044,6202746369,103400.000,23.570,23859.287,37217
18:02:09.146,6202848359,103399.000,23.570,23860.961,37217
18:02:09.247,6202949358,103397.000,23.570,23860.939,37217
18:02:09.449,6203151358,103403.000,23.570,23860.939,37210
18:02:09.550,6203252354,103398.000,23.570,23872.271,37210
18:02:09.652,6203354356,103400.000,23.570,23873.553,37210
18:02:09.743,6203445376,103400.000,23.570,23873.553,37210
18:02:09.947,6203649353,103402.000,23.570,23873.529,37203
18:02:10.049,6203751358,103398.000,23.570,23885.379,37203
18:02:10.151,6203853359,103402.000,23.570,23886.094,37203
18:02:10.253,6203955360,103404.000,23.570,23886.094,37203
18:02:10.452,6204154361,103400.000,23.570,23886.094,37196
18:02:10.543,6204245369,103403.000,23.570,23896.826,37196
18:02:10.646,6204348359,103397.000,23.570,23898.744,37196
18:02:10.747,6204449358,103398.000,23.570,23898.744,37196
18:02:10.949,6204651348,103401.000,23.570,23898.717,37189
18:02:11.050,6204752358,103399.000,23.570,23910.131,37189
18:02:11.152,6204854352,103397.000,23.570,23911.410,37189
18:02:11.245,6204946364,103400.000,23.570,23911.389,37189
18:02:11.447,6205149366,103401.000,23.570,23911.389,37182
18:02:11.549,6205251364,103401.000,23.570,23923.111,37182
18:02:11.651,6205353365,103402.000,23.570,23923.930,37182
