PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
14:48:17.303,6309581366,101939.000,22.310,1211.404,68800
14:48:17.406,6309684365,101942.000,22.310,1211.404,68800
14:48:17.508,6309786361,101939.000,22.310,1211.404,68800
14:48:17.610,6309888365,101942.000,22.300,1211.404,68800
14:48:17.712,6309990364,101939.000,22.310,1211.404,68800
14:48:17.815,6310092362,101939.000,22.310,1211.404,68800
14:48:17.916,6310194360,101939.000,22.300,1211.404,68800
14:48:18.018,6310296363,101943.000,22.300,1211.404,68800
14:48:18.121,6310398360,101936.000,22.300,1211.404,68800
14:48:18.222,6310500363,101938.000,22.310,1211.404,68800
14:48:18.324,6310602361,101942.000,22.300,1211.404,68800
14:48:18.427,6310704356,101941.000,22.310,1211.404,68800
14:48:18.528,6310806358,101941.000,22.300,1211.404,68800
14:48:18.630,6310907355,101941.000,22.310,1211.404,68800
14:48:18.732,6311009359,101940.000,22.300,1211.404,68800
14:48:18.833,6311111354,101938.000,22.300,1211.404,68800
14:48:18.936,6311213353,101942.000,22.300,1211.404,68800
14:48:19.038,6311315357,101943.000,22.300,1211.404,68800
14:48:19.140,6311417354,101942.000,22.310,1211.404,68800
14:48:19.241,6311519359,101937.000,22.300,1211.404,68800
14:48:19.344,6311621359,101941.000,22.310,1211.404,68800
14:48:19.446,6311724356,101940.000,22.300,1211.404,68800
14:48:19.548,6311826354,101941.000,22.300,1211.404,68800
14:48:19.651,6311928357,101941.000,22.310,1211.404,68800
14:48:19.752,6312030358,101937.000,22.300,1211.404,68800
14:48:19.854,6312132363,101940.000,22.300,1211.404,68800
14:48:19.956,6312234354,101940.000,22.300,1211.404,68800
14:48:20.058,6312336354,101938.000,22.300,1211.404,68800
14:48:20.160,6312438358,101943.000,22.300,1211.404,68800
14:48:20.263,6312540355,101937.000,22.300,1211.404,68800
14:48:20.364,6312642358,101939.000,22.300,1211.404,68800
14:48:20.467,6312744358,101937.000,22.300,1211.404,68800
14:48:20.568,6312846365,101941.000,22.300,1211.404,68800
14:48:20.671,6312948362,101941.000,22.300,1211.404,68800
14:48:20.773,6313051354,101940.000,22.300,1211.404,68800
14:48:20.875,6313153356,101941.000,22.300,1211.404,68800
14:48:20.978,6313256356,101943.000,22.300,1211.404,68800
14:48:21.080,6313358356,101941.000,22.300,1211.404,68800
14:48:21.183,6313459353,101940.000,22.300,1211.404,68800
14:48:21.286,6313563369,101942.000,22.300,1211.404,68800
14:48:21.388,6313665370,101943.000,22.300,1211.404,68800
14:48:21.489,6313767358,101943.000,22.300,1211.404,68800
14:48:21.591,6313869359,101942.000,22.300,1211.404,68800
14:48:21.694,6313971355,101942.000,22.300,1211.404,68800
14:48:21.796,6314073363,101939.000,22.300,1211.404,68800
14:48:21.897,6314175361,101943.000,22.300,1211.404,68800
14:48:22.000,6314277358,101945.000,22.300,1211.404,68800
14:48:22.102,6314379359,101939.000,22.300,1211.404,68800
14:48:22.204,6314481358,101941.000,22.300,1211.404,68800
14:48:22.306,6314583360,101939.000,22.310,1211.404,68800
14:48:22.408,6314685363,101942.000,22.300,1211.404,68800
14:48:22.510,6314787374,101943.000,22.300,1211.404,68800
14:48:22.611,6314889372,101939.000,22.300,1211.404,68800
14:48:22.713,6314991369,101943.000,22.300,1211.404,68800
14:48:22.817,6315094363,101940.000,22.300,1211.404,68800
14:48:22.919,6315197354,101942.000,22.300,1211.404,68800
14:48:23.022,6315299369,101941.000,22.300,1211.404,68800
14:48:23.123,6315401356,101940.000,22.300,1211.404,68800
14:48:23.227,6315505371,101939.000,22.300,1211.404,68800
14:48:23.329,6315607354,101942.000,22.300,1211.404,68800
14:48:23.431,6315709366,101941.000,22.300,1211.404,68800
14:48:23.533,6315811364,101944.000,22.300,1211.404,68800
14:48:23.635,6315913365,101943.000,22.300,1211.404,68800
14:48:23.738,6316015360,101943.000,22.300,1211.404,68800
14:48:23.840,6316118359,101942.000,22.300,1211.404,68800
14:48:23.942,6316219358,101940.000,22.300,1211.404,68800
14:48:24.050,6316327360,101940.000,22.290,1211.404,68800
14:48:24.152,6316429362,101942.000,22.300,1211.404,68800
14:48:24.254,6316531363,101939.000,22.300,1211.404,68800
14:48:24.356,6316633356,101939.000,22.300,1211.404,68800
14:48:24.457,6316735352,101941.000,22.300,1211.404,68800
14:48:24.559,6316837360,101942.000,22.300,1211.404,68800
14:48:24.661,6316939358,101943.000,22.300,1211.404,68800
14:48:24.764,6317041356,101944.000,22.300,1211.404,68800
14:48:24.866,6317144360,101945.000,22.300,1211.404,68800
14:48:24.969,6317246356,101944.000,22.300,1211.404,68800
14:48:25.071,6317348358,101940.000,22.300,1211.404,68800
14:48:25.173,6317450360,101938.000,22.300,1211.404,68800
14:48:25.274,6317552358,101938.000,22.300,1211.404,68800
14:48:25.376,6317653357,101944.000,22.300,1211.404,68800
14:48:25.479,6317756357,101939.000,22.300,1211.404,68800
14:48:25.581,6317858359,101941.000,22.300,1211.404,68800
14:48:25.684,6317962369,101941.000,22.300,1211.404,68800
14:48:25.787,6318064360,101941.000,22.300,1211.404,68800
14:48:25.889,6318166354,101941.000,22.300,1211.404,68800
14:48:25.991,6318268357,101943.000,22.300,1211.404,68800
14:48:26.092,6318370359,101941.000,22.300,1211.404,68800
14:48:26.194,6318472358,101944.000,22.300,1211.404,68800
14:48:26.296,6318574358,101942.000,22.300,1211.404,68800
14:48:26.398,6318676360,101943.000,22.300,1211.404,68800
14:48:26.501,6318778357,101938.000,22.300,1211.404,68800
14:48:26.604,6318880356,101941.000,22.300,1211.404,68800
14:48:26.706,6318983362,101942.000,22.300,1211.404,68800
14:48:26.807,6319085368,101940.000,22.300,1211.404,68800
14:48:26.910,6319187356,101941.000,22.300,1211.404,68800
14:48:27.012,6319289360,101940.000,22.300,1211.404,68800
14:48:27.113,6319391355,101943.000,22.300,1211.404,68800
14:48:27.215,6319493358,101942.000,22.300,1211.404,68800
14:48:27.317,6319595354,101940.000,22.300,1211.404,68800
14:48:27.419,6319697356,101938.000,22.300,1211.404,68800
14:48:27.521,6319799356,101942.000,22.300,1211.404,68800
14:48:27.623,6319900357,101936.000,22.300,1211.404,68800
14:48:27.725,6320002365,101941.000,22.300,1211.404,68800
14:48:27.826,6320104365,101941.000,22.300,1211.404,68800
14:48:27.931,6320209353,101941.000,22.290,1211.404,68800
14:48:28.033,6320311359,101941.000,22.300,1211.404,68800
14:48:28.136,6320413375,101943.000,22.300,1211.404,68800
14:48:28.238,6320516352,101938.000,22.290,1211.404,68800
14:48:28.340,6320618365,101941.000,22.300,1211.404,68800
14:48:28.443,6320720368,101940.000,22.300,1211.404,68800
14:48:28.545,6320822368,101940.000,22.300,1211.404,68800
14:48:28.646,6320924371,101940.000,22.300,1211.404,68800
14:48:28.749,6321026369,101940.000,22.290,1211.404,68800
14:48:28.851,6321128352,101939.000,22.300,1211.404,68800
14:48:28.953,6321230359,101943.000,22.300,1211.404,68800
14:48:29.055,6321332363,101940.000,22.300,1211.404,68800
14:48:29.156,6321434364,101943.000,22.300,1211.404,68800
14:48:29.259,6321536363,101941.000,22.300,1211.404,68800
14:48:29.360,6321638370,101942.000,22.300,1211.404,68800
14:48:29.461,6321739359,101939.000,22.300,1211.404,68800
14:48:29.563,6321841364,101944.000,22.300,1211.404,68800
14:48:29.666,6321943362,101940.000,22.300,1211.404,68800
14:48:29.767,6322045361,101941.000,22.300,1211.404,68800
14:48:29.870,6322147359,101943.000,22.300,1211.404,68800
14:48:29.972,6322249360,101939.000,22.290,1211.404,68800
14:48:30.073,6322351359,101938.000,22.300,1211.404,68800
14:48:30.174,6322452362,101942.000,22.300,1211.404,68800
14:48:30.276,6322553356,101941.000,22.300,1211.404,68800
14:48:30.377,6322655359,101938.000,22.300,1211.404,68800
14:48:30.479,6322756372,101940.000,22.300,1211.404,68800
14:48:30.581,6322858363,101941.000,22.300,1211.404,68800
14:48:30.683,6322960361,101940.000,22.300,1211.404,68800
14:48:30.784,6323062356,101942.000,22.300,1211.404,68800
14:48:30.887,6323164359,101937.000,22.290,1211.404,68800
14:48:30.989,6323266357,101939.000,22.290,1211.404,68800
14:48:31.091,6323368356,101942.000,22.300,1211.404,68800
14:48:31.192,6323470355,101942.000,22.300,1211.404,68800
14:48:31.295,6323572363,101940.000,22.300,1211.404,68800
14:48:31.396,6323674357,101941.000,22.300,1211.404,68800
14:48:31.498,6323776353,101939.000,22.290,1211.404,68800
14:48:31.600,6323878359,101941.000,22.300,1211.404,68800
14:48:31.702,6323980351,101943.000,22.290,1211.404,68800
14:48:31.805,6324082359,101943.000,22.300,1211.404,68800
14:48:31.906,6324184353,101937.000,22.290,1211.404,68800
14:48:32.008,6324286356,101937.000,22.290,1211.404,68800
14:48:32.111,6324388362,101939.000,22.300,1211.404,68800
14:48:32.212,6324490352,101939.000,22.300,1211.404,68800
14:48:32.315,6324592353,101938.000,22.300,1211.404,68800
14:48:32.417,6324694353,101940.000,22.300,1211.404,68800
14:48:32.518,6324796356,101940.000,22.300,1211.404,68800
14:48:32.620,6324898352,101942.000,22.300,1211.404,68800
14:48:32.723,6325000360,101943.000,22.300,1211.404,68800
14:48:32.826,6325103373,101940.000,22.300,1211.404,68800
14:48:32.927,6325205356,101936.000,22.290,1211.404,68800
14:48:33.030,6325307359,101942.000,22.290,1211.404,68800
14:48:33.133,6325410358,101938.000,22.290,1211.404,68800
14:48:33.235,6325512357,101939.000,22.290,1211.404,68800
14:48:33.336,6325614362,101942.000,22.290,1211.404,68800
14:48:33.438,6325715364,101942.000,22.300,1211.404,68800
14:48:33.539,6325817356,101945.000,22.300,1211.404,68800
14:48:33.642,6325919355,101939.000,22.290,1211.404,68800
14:48:33.743,6326021357,101940.000,22.290,1211.404,68800
14:48:33.844,6326122359,101940.000,22.290,1211.404,68800
14:48:33.946,6326224365,101942.000,22.300,1211.404,68800
14:48:34.049,6326326367,101939.000,22.290,1211.404,68800
14:48:34.151,6326428365,101939.000,22.290,1211.404,68800
14:48:34.253,6326530359,101942.000,22.290,1211.404,68800
14:48:34.354,6326632371,101940.000,22.290,1211.404,68800
14:48:34.457,6326734360,101943.000,22.300,1211.404,68800
14:48:34.559,6326836361,101942.000,22.290,1211.404,68800
14:48:34.660,6326938364,101940.000,22.300,1211.404,68800
14:48:34.762,6327040367,101939.000,22.290,1211.404,68800
14:48:34.864,6327141359,101944.000,22.290,1211.404,68800
14:48:34.965,6327243362,101941.000,22.300,1211.404,68800
14:48:35.068,6327345360,101942.000,22.300,1211.404,68800
14:48:35.169,6327446360,101941.000,22.300,1211.404,68800
14:48:35.271,6327549359,101941.000,22.300,1211.404,68800
14:48:35.374,6327651366,101938.000,22.300,1211.404,68800
14:48:35.476,6327753363,101942.000,22.300,1211.404,68800
14:48:35.578,6327855361,101939.000,22.300,1211.404,68800
14:48:35.679,6327957364,101939.000,22.300,1211.404,68800
14:48:35.780,6328058353,101942.000,22.290,1211.404,68800
14:48:35.882,6328160358,101942.000,22.300,1211.404,68800
14:48:35.985,6328262361,101943.000,22.300,1211.404,68800
14:48:36.086,6328364357,101941.000,22.300,1211.404,68800
14:48:36.189,6328466360,101942.000,22.300,1211.404,68800
14:48:36.290,6328568358,101940.000,22.290,1211.404,68800
14:48:36.392,6328670359,101942.000,22.300,1211.404,68800
14:48:36.494,6328771357,101938.000,22.300,1211.404,68800
14:48:36.596,6328873358,101942.000,22.290,1211.404,68800
14:48:36.699,6328976356,101944.000,22.300,1211.404,68800
14:48:36.801,6329078365,101944.000,22.300,1211.404,68800
14:48:36.902,6329180357,101940.000,22.300,1211.404,68800
14:48:37.004,6329282357,101943.000,22.300,1211.404,68800
14:48:37.106,6329384358,101945.000,22.300,1211.404,68800
14:48:37.208,6329485355,101941.000,22.300,1211.404,68800
14:48:37.310,6329587352,101935.000,22.300,1211.404,68800
14:48:37.411,6329689360,101942.000,22.300,1211.404,68800
14:48:37.514,6329791353,101943.000,22.300,1211.404,68800
14:48:37.616,6329893358,101942.000,22.290,1211.404,68800
14:48:37.717,6329995357,101943.000,22.300,1211.404,68800
14:48:37.820,6330097356,101943.000,22.300,1211.404,68800
14:48:37.921,6330199353,101944.000,22.290,1211.404,68800
14:48:38.024,6330301354,101941.000,22.300,1211.404,68800
14:48:38.130,6330407358,101938.000,22.290,1211.404,68800
14:48:38.231,6330509360,101940.000,22.290,1211.404,68800
14:48:38.333,6330610359,101942.000,22.290,1211.404,68800
14:48:38.436,6330713353,101941.000,22.290,1211.404,68800
14:48:38.537,6330815361,101941.000,22.290,1211.404,68800
14:48:38.639,6330917362,101939.000,22.290,1211.404,68800
14:48:38.742,6331019357,101939.000,22.290,1211.404,68800
14:48:38.844,6331121366,101942.000,22.290,1211.404,68800
14:48:38.946,6331223359,101943.000,22.290,1211.404,68800
14:48:39.048,6331325356,101942.000,22.290,1211.404,68800
14:48:39.150,6331427355,101941.000,22.290,1211.404,68800
14:48:39.251,6331529359,101940.000,22.290,1211.404,68800
14:48:39.352,6331630356,101937.000,22.290,1211.404,68800
14:48:39.454,6331732359,101941.000,22.290,1211.404,68800
14:48:39.556,6331833367,101939.000,22.290,1211.404,68800
14:48:39.659,6331936361,101938.000,22.290,1211.404,68800
14:48:39.761,6332038365,101938.000,22.290,1211.404,68800
14:48:39.863,6332140360,101938.000,22.290,1211.404,68800
14:48:39.965,6332242371,101935.000,22.290,1211.404,68800
14:48:40.066,6332344355,101939.000,22.290,1211.404,68800
14:48:40.168,6332446361,101940.000,22.290,1211.404,68800
14:48:40.270,6332548358,101941.000,22.290,1211.404,68800
14:48:40.372,6332650356,101941.000,22.290,1211.404,68800
14:48:40.475,6332752358,101941.000,22.290,1211.404,68800
14:48:40.576,6332854360,101939.000,22.290,1211.404,68800
14:48:40.678,6332956359,101941.000,22.290,1211.404,68800
14:48:40.781,6333058363,101938.000,22.290,1211.404,68800
14:48:40.883,6333160358,101939.000,22.290,1211.404,68800
14:48:40.984,6333262361,101941.000,22.290,1211.404,68800
14:48:41.086,6333364362,101940.000,22.290,1211.404,68800
14:48:41.189,6333466358,101940.000,22.290,1211.404,68800
14:48:41.291,6333568365,101938.000,22.290,1211.404,68800
14:48:41.393,6333670365,101938.000,22.290,1211.404,68800
14:48:41.494,6333772365,101940.000,22.290,1211.404,68800
14:48:41.597,6333874364,101936.000,22.290,1211.404,68800
14:48:41.699,6333977369,101939.000,22.290,1211.404,68800
14:48:41.800,6334078365,101940.000,22.290,1211.404,68800
14:48:41.902,6334180364,101939.000,22.290,1211.404,68800
14:48:42.004,6334282369,101940.000,22.290,1211.404,68800
14:48:42.106,6334384365,101942.000,22.290,1211.404,68800
14:48:42.209,6334486358,101939.000,22.290,1211.404,68800
14:48:42.311,6334588358,101941.000,22.290,1211.404,68800
14:48:42.412,6334690371,101941.000,22.290,1211.404,68800
14:48:42.515,6334792359,101943.000,22.290,1211.404,68800
14:48:42.616,6334894355,101941.000,22.290,1211.404,68800
14:48:42.719,6334996361,101938.000,22.290,1211.404,68800
14:48:42.820,6335098355,101938.000,22.290,1211.404,68800
14:48:42.923,6335200360,101937.000,22.290,1211.404,68800
14:48:43.024,6335302363,101941.000,22.290,1211.404,68800
14:48:43.126,6335404357,101941.000,22.290,1211.404,68800
14:48:43.227,6335505362,101940.000,22.290,1211.404,68800
14:48:43.330,6335607356,101943.000,22.290,1211.404,68800
14:48:43.432,6335709359,101942.000,22.290,1211.404,68800
14:48:43.534,6335811359,101939.000,22.290,1211.404,68800
14:48:43.636,6335913356,101939.000,22.290,1211.404,68800
14:48:43.737,6336015358,101942.000,22.290,1211.404,68800
14:48:43.838,6336116356,101939.000,22.290,1211.404,68800
14:48:43.940,6336218359,101940.000,22.290,1211.404,68800
14:48:44.042,6336320352,101935.000,22.290,1211.404,68800
14:48:44.144,6336421363,101940.000,22.290,1211.404,68800
14:48:44.245,6336523358,101938.000,22.290,1211.404,68800
14:48:44.348,6336625362,101939.000,22.290,1211.404,68800
14:48:44.450,6336727357,101939.000,22.290,1211.404,68800
14:48:44.552,6336830355,101938.000,22.290,1211.404,68800
14:48:44.654,6336932361,101939.000,22.290,1211.404,68800
14:48:44.757,6337034357,101938.000,22.290,1211.404,68800
14:48:44.859,6337136362,101941.000,22.290,1211.404,68800
14:48:44.961,6337238354,101938.000,22.290,1211.404,68800
14:48:45.062,6337340354,101941.000,22.290,1211.404,68800
14:48:45.165,6337442365,101940.000,22.290,1211.404,68800
14:48:45.266,6337544353,101940.000,22.290,1211.404,68800
14:48:45.368,6337646358,101939.000,22.290,1211.404,68800
14:48:45.471,6337748355,101940.000,22.290,1211.404,68800
14:48:45.573,6337850357,101937.000,22.290,1211.404,68800
14:48:45.674,6337952363,101937.000,22.290,1211.404,68800
14:48:45.775,6338053359,101941.000,22.290,1211.404,68800
14:48:45.877,6338155364,101939.000,22.290,1211.404,68800
14:48:45.979,6338257353,101939.000,22.290,1211.404,68800
14:48:46.080,6338358356,101939.000,22.290,1211.404,68800
14:48:46.181,6338459368,101935.000,22.290,1211.404,68800
14:48:46.284,6338561367,101936.000,22.290,1211.404,68800
14:48:46.386,6338663366,101936.000,22.290,1211.404,68800
14:48:46.488,6338766359,101937.000,22.290,1211.404,68800
14:48:46.591,6338868357,101938.000,22.290,1211.404,68800
14:48:46.693,6338971367,101940.000,22.280,1211.404,68800
14:48:46.795,6339072364,101940.000,22.290,1211.404,68800
14:48:46.896,6339174356,101937.000,22.290,1211.404,68800
14:48:46.998,6339276363,101938.000,22.290,1211.404,68800
14:48:47.101,6339378360,101939.000,22.290,1211.404,68800
14:48:47.203,6339480358,101938.000,22.280,1211.404,68800
14:48:47.305,6339582367,101938.000,22.280,1211.404,68800
14:48:47.407,6339684364,101941.000,22.290,1211.404,68800
14:48:47.509,6339786358,101937.000,22.290,1211.404,68800
14:48:47.611,6339888362,101938.000,22.280,1211.404,68800
14:48:47.713,6339990360,101936.000,22.280,1211.404,68800
14:48:47.815,6340092360,101936.000,22.280,1211.404,68800
14:48:47.916,6340194358,101939.000,22.290,1211.404,68800
14:48:48.017,6340295356,101939.000,22.290,1211.404,68800
14:48:48.118,6340396356,101941.000,22.290,1211.404,68800
14:48:48.219,6340497359,101941.000,22.290,1211.404,68800
14:48:48.322,6340599362,101941.000,22.290,1211.404,68800
14:48:48.424,6340701370,101940.000,22.280,1211.404,68800
14:48:48.525,6340803361,101938.000,22.290,1211.404,68800
14:48:48.628,6340905359,101940.000,22.290,1211.404,68800
14:48:48.729,6341007354,101940.000,22.280,1211.404,68800
14:48:48.832,6341109359,101937.000,22.280,1211.404,68800
14:48:48.933,6341211356,101939.000,22.280,1211.404,68800
14:48:49.036,6341313359,101942.000,22.290,1211.404,68800
14:48:49.138,6341415355,101941.000,22.280,1211.404,68800
14:48:49.240,6341517358,101939.000,22.280,1211.404,68800
14:48:49.341,6341619362,101935.000,22.280,1211.404,68800
14:48:49.444,6341721360,101937.000,22.280,1211.404,68800
14:48:49.545,6341823361,101939.000,22.280,1211.404,68800
14:48:49.647,6341924357,101938.000,22.290,1211.404,68800
14:48:49.748,6342026354,101937.000,22.280,1211.404,68800
14:48:49.849,6342127356,101937.000,22.290,1211.404,68800
14:48:49.952,6342229356,101934.000,22.280,1211.404,68800
14:48:50.054,6342331359,101938.000,22.280,1211.404,68800
14:48:50.156,6342433361,101936.000,22.280,1211.404,68800
14:48:50.257,6342535359,101938.000,22.280,1211.404,68800
14:48:50.360,6342637359,101939.000,22.280,1211.404,68800
14:48:50.462,6342739359,101938.000,22.280,1211.404,68800
14:48:50.564,6342841351,101938.000,22.280,1211.404,68800
14:48:50.666,6342944356,101935.000,22.280,1211.404,68800
14:48:50.769,6343047354,101936.000,22.280,1211.404,68800
14:48:50.871,6343149358,101938.000,22.280,1211.404,68800
