PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
16:42:33.126,13165387358,109637.000,23.530,158504.750,33416
16:42:33.229,13165490354,109637.000,23.530,158502.453,33416
16:42:33.432,13165693348,109636.000,23.530,158502.469,33423
16:42:33.534,13165795362,109638.000,23.530,158491.984,33423
16:42:33.637,13165898355,109639.000,23.530,158489.891,33423
16:42:33.739,13166000356,109632.000,23.530,158489.891,33423
16:42:33.942,13166203344,109639.000,23.530,158489.891,33430
16:42:34.044,13166305360,109637.000,23.530,158478.375,33430
16:42:34.145,13166406358,109637.000,23.530,158477.328,33430
16:42:34.247,13166508356,109635.000,23.530,158477.328,33430
16:42:34.451,13166712361,109634.000,23.530,158477.328,33437
16:42:34.553,13166814359,109636.000,23.530,158466.125,33437
16:42:34.655,13166916362,109637.000,23.530,158464.688,33437
16:42:34.756,13167017353,109633.000,23.530,158464.688,33437
16:42:34.959,13167220351,109636.000,23.540,158464.703,33444
16:42:35.062,13167323354,109637.000,23.530,158453.500,33444
16:42:35.164,13167425356,109636.000,23.530,158452.047,33444
16:42:35.266,13167527359,109635.000,23.530,158452.062,33444
16:42:35.470,13167731350,109635.000,23.540,158452.062,33451
16:42:35.574,13167835378,109635.000,23.530,158439.891,33451
16:42:35.675,13167936363,109633.000,23.530,158439.469,33451
16:42:35.778,13168039354,109637.000,23.530,158439.500,33451
16:42:35.982,13168243355,109638.000,23.530,158439.500,33458
16:42:36.088,13168348367,109634.000,23.530,158429.031,33458
16:42:36.190,13168451381,109635.000,23.530,158429.031,33458
16:42:36.292,13168553369,109636.000,23.530,158426.875,33458
16:42:36.496,13168757358,109630.000,23.530,158426.875,33465
16:42:36.598,13168859358,109634.000,23.530,158414.984,33465
16:42:36.699,13168960367,109642.000,23.530,158414.344,33465
16:42:36.802,13169063359,109636.000,23.530,158414.344,33465
16:42:37.006,13169267357,109636.000,23.530,158414.344,33472
16:42:37.108,13169369361,109642.000,23.530,158402.766,33472
16:42:37.210,13169470364,109636.000,23.530,158401.672,33472
16:42:37.312,13169573359,109633.000,23.530,158401.688,33472
16:42:37.518,13169779355,109641.000,23.530,158401.688,33479
16:42:37.621,13169882375,109640.000,23.530,158401.688,33479
16:42:37.722,13169983360,109630.000,23.530,158388.984,33479
16:42:37.824,13170085364,109631.000,23.530,158388.984,33479
16:42:38.027,13170288359,109640.000,23.530,158389.031,33486
16:42:38.132,13170393368,109631.000,23.530,158389.031,33486
16:42:38.234,13170495358,109632.000,23.530,158389.031,33486
16:42:38.336,13170597355,109647.000,23.530,158376.484,33486
16:42:38.539,13170800361,109628.000,23.530,158376.500,33493
16:42:38.640,13170901358,109634.000,23.530,158364.922,33493
16:42:38.742,13171003359,109642.000,23.540,158363.891,33493
16:42:38.843,13171104357,109640.000,23.530,158363.906,33493
16:42:39.046,13171307352,109638.000,23.530,158363.906,33500
16:42:39.147,13171408355,109639.000,23.530,158351.719,33500
16:42:39.249,13171510361,109635.000,23.530,158351.719,33500
16:42:39.351,13171612357,109632.000,23.530,158351.250,33500
16:42:39.554,13171815354,109638.000,23.530,158351.281,33507
16:42:39.656,13171917358,109628.000,23.530,158340.781,33507
16:42:39.759,13172019359,109632.000,23.530,158338.672,33507
16:42:39.861,13172122356,109638.000,23.530,158338.656,33507
16:42:40.065,13172326356,109634.000,23.530,158338.672,33514
16:42:40.167,13172428358,109632.000,23.530,158327.859,33514
16:42:40.269,13172530357,109640.000,23.530,158326.109,33514
16:42:40.371,13172632354,109634.000,23.530,158326.109,33514
16:42:40.577,13172838358,109637.000,23.530,158326.141,33521
16:42:40.679,13172940365,109635.000,23.530,158315.422,33521
16:42:40.781,13173042358,109639.000,23.530,158313.500,33521
16:42:40.882,13173143353,109639.000,23.530,158313.500,33521
16:42:41.085,13173346350,109635.000,23.530,158313.500,33528
16:42:41.187,13173448365,109631.000,23.530,158302.469,33528
16:42:41.288,13173549355,109634.000,23.530,158300.828,33528
16:42:41.390,13173651353,109634.000,23.530,158300.844,33528
16:42:41.595,13173856350,109634.000,23.530,158300.844,33535
16:42:41.696,13173957357,109636.000,23.530,158289.062,33535
16:42:41.798,13174059354,109637.000,23.530,158288.250,33535
16:42:41.901,13174162357,109637.000,23.530,158288.266,33535
16:42:42.106,13174367350,109637.000,23.530,158288.266,33542
16:42:42.207,13174468365,109637.000,23.530,158277.453,33542
16:42:42.309,13174570354,109636.000,23.530,158275.719,33542
16:42:42.411,13174672359,109633.000,23.530,158275.719,33542
16:42:42.614,13174875368,109638.000,23.530,158275.719,33549
16:42:42.715,13174976362,109636.000,23.530,158264.219,33549
16:42:42.817,13175078361,109634.000,23.530,158263.094,33549
16:42:42.932,13175193356,109634.000,23.530,158263.094,33549
16:42:43.136,13175397356,109640.000,23.530,158263.094,33556
16:42:43.238,13175499362,109634.000,23.530,158251.562,33556
16:42:43.340,13175601359,109634.000,23.530,158250.453,33556
16:42:43.442,13175703363,109635.000,23.530,158250.453,33556
16:42:43.646,13175907352,109638.000,23.530,158250.469,33563
16:42:43.748,13176009365,109639.000,23.530,158238.234,33563
16:42:43.850,13176111369,109638.000,23.530,158237.875,33563
16:42:43.952,13176213360,109636.000,23.530,158237.875,33563
16:42:44.155,13176416346,109635.000,23.540,158237.891,33570
16:42:44.257,13176518362,109637.000,23.530,158225.719,33570
16:42:44.359,13176620358,109638.000,23.530,158225.297,33570
16:42:44.461,13176722356,109639.000,23.530,158225.297,33570
16:42:44.665,13176926352,109636.000,23.530,158225.297,33577
16:42:44.767,13177028359,109639.000,23.530,158213.469,33577
16:42:44.869,13177130358,109638.000,23.530,158212.672,33577
16:42:44.971,13177232358,109638.000,23.530,158212.688,33577
16:42:45.175,13177436348,109640.000,23.540,158212.688,33584
16:42:45.278,13177539357,109637.000,23.530,158200.984,33584
16:42:45.380,13177641358,109633.000,23.530,158200.984,33584
16:42:45.482,13177743358,109635.000,23.530,158200.062,33584
16:42:45.684,13177945350,109633.000,23.530,158200.078,33591
16:42:45.786,13178046356,109637.000,23.530,158188.734,33591
16:42:45.888,13178149362,109638.000,23.530,158187.469,33591
16:42:45.990,13178251354,109638.000,23.530,158187.469,33591
16:42:46.195,13178456348,109634.000,23.530,158187.484,33598
16:42:46.297,13178558362,109635.000,23.530,158176.391,33598
16:42:46.399,13178660362,109637.000,23.530,158174.875,33598
16:42:46.501,13178762357,109638.000,23.530,158174.891,33598
16:42:46.707,13178968347,109638.000,23.530,158174.891,33605
16:42:46.810,13179071357,109639.000,23.530,158162.516,33605
16:42:46.911,13179172358,109633.000,23.530,158162.516,33605
16:42:47.013,13179274356,109635.000,23.530,158162.297,33605
16:42:47.218,13179479347,109639.000,23.530,158162.297,33612
16:42:47.319,13179580359,109637.000,23.540,158151.875,33612
16:42:47.421,13179682357,109635.000,23.540,158149.672,33612
16:42:47.522,13179783365,109635.000,23.530,158149.656,33612
16:42:47.725,13179986366,109639.000,23.530,158149.656,33619
16:42:47.832,13180093360,109638.000,23.530,158138.625,33619
16:42:47.934,13180195353,109639.000,23.530,158138.625,33619
16:42:48.037,13180297356,109641.000,23.530,158137.094,33619
16:42:48.240,13180501350,109637.000,23.530,158137.094,33626
16:42:48.341,13180602367,109642.000,23.530,158126.250,33626
16:42:48.443,13180704355,109636.000,23.530,158124.516,33626
16:42:48.544,13180805367,109637.000,23.530,158124.516,33626
16:42:48.748,13181009360,109637.000,23.530,158124.516,33633
16:42:48.850,13181111357,109636.000,23.530,158124.516,33633
16:42:48.951,13181212360,109640.000,23.530,158111.875,33633
16:42:49.053,13181314365,109639.000,23.530,158111.875,33633
16:42:49.265,13181526341,109637.000,23.530,158111.891,33640
16:42:49.367,13181627367,109636.000,23.530,158101.156,33640
16:42:49.469,13181730369,109638.000,23.530,158101.156,33640
16:42:49.571,13181832361,109638.000,23.530,158099.266,33640
16:42:49.774,13182035347,109636.000,23.530,158099.297,33647
