PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
17:34:03.723,4517433358,109267.000,23.220,48459.492,29951
17:34:03.927,4517637357,109266.000,23.220,48459.492,29958
17:34:04.028,4517738364,109267.000,23.220,48448.613,29958
17:34:04.130,4517840364,109267.000,23.220,48446.879,29958
17:34:04.231,4517941357,109264.000,23.220,48446.898,29958
17:34:04.437,4518147356,109267.000,23.220,48446.898,29965
17:34:04.539,4518249362,109265.000,23.220,48436.402,29965
17:34:04.641,4518351363,109265.000,23.220,48434.316,29965
17:34:04.743,4518453361,109264.000,23.220,48434.316,29965
17:34:04.948,4518658354,109263.000,23.220,48434.316,29972
17:34:05.049,4518759359,109266.000,23.220,48423.047,29972
17:34:05.150,4518860354,109267.000,23.220,48421.633,29972
17:34:05.250,4518961371,109268.000,23.230,48421.652,29972
17:34:05.455,4519165358,109266.000,23.220,48421.676,29979
17:34:05.557,4519267353,109264.000,23.220,48410.480,29979
17:34:05.658,4519368358,109266.000,23.220,48409.062,29979
17:34:05.761,4519471366,109267.000,23.220,48409.062,29979
17:34:05.966,4519676350,109266.000,23.220,48409.086,29986
17:34:06.069,4519779357,109267.000,23.220,48398.152,29986
17:34:06.171,4519881355,109264.000,23.220,48396.473,29986
17:34:06.273,4519983355,109265.000,23.220,48396.473,29986
17:34:06.478,4520188349,109268.000,23.220,48396.496,29993
17:34:06.580,4520290368,109267.000,23.220,48396.496,29993
17:34:06.682,4520392354,109267.000,23.220,48383.871,29993
17:34:06.784,4520494362,109267.000,23.220,48383.895,29993
17:34:06.989,4520699354,109266.000,23.220,48383.895,30000
17:34:07.091,4520801358,109265.000,23.220,48372.555,30000
17:34:07.192,4520902354,109267.000,23.220,48371.227,30000
17:34:07.294,4521004357,109264.000,23.220,48371.250,30000
17:34:07.395,4521105356,109267.000,23.220,48371.270,30000
17:34:07.497,4521207353,109266.000,23.220,48371.293,30000
17:34:07.599,4521309356,109267.000,23.220,48371.293,30000
17:34:07.701,4521411356,109263.000,23.220,48371.293,30000
17:34:07.803,4521513357,109264.000,23.220,48371.293,30000
17:34:07.905,4521615357,109264.000,23.220,48371.312,30000
17:34:08.007,4521717356,109265.000,23.220,48371.312,30000
17:34:08.109,4521819366,109265.000,23.220,48371.336,30000
17:34:08.210,4521920364,109265.000,23.220,48371.336,30000
17:34:08.312,4522022358,109268.000,23.220,48371.359,30000
17:34:08.414,4522124361,109268.000,23.230,48371.359,30000
17:34:08.515,4522225356,109264.000,23.220,48371.379,30000
17:34:08.616,4522326356,109262.000,23.220,48371.379,30000
17:34:08.718,4522428365,109267.000,23.230,48371.379,30000
17:34:08.820,4522530360,109264.000,23.220,48371.402,30000
17:34:08.922,4522632364,109265.000,23.220,48371.402,30000
17:34:09.024,4522734358,109269.000,23.220,48371.402,30000
17:34:09.126,4522836361,109266.000,23.220,48371.402,30000
17:34:09.228,4522938354,109266.000,23.220,48371.379,30000
17:34:09.329,4523039362,109266.000,23.220,48371.402,30000
17:34:09.431,4523141353,109262.000,23.220,48371.402,30000
17:34:09.532,4523242362,109266.000,23.220,48371.402,30000
17:34:09.634,4523344356,109262.000,23.220,48371.402,30000
17:34:09.736,4523446371,109266.000,23.220,48371.402,30000
17:34:09.838,4523548359,109267.000,23.220,48371.402,30000
17:34:09.941,4523651358,109266.000,23.220,48371.402,30000
17:34:10.043,4523753362,109266.000,23.220,48371.402,30000
17:34:10.146,4523856359,109266.000,23.220,48371.402,30000
17:34:10.248,4523958361,109268.000,23.220,48371.402,30000
17:34:10.350,4524060369,109265.000,23.220,48371.402,30000
17:34:10.452,4524162352,109266.000,23.220,48371.402,30000
17:34:10.554,4524264355,109264.000,23.220,48371.402,30000
17:34:10.656,4524366361,109263.000,23.220,48371.402,30000
17:34:10.758,4524468356,109272.000,23.230,48371.402,30000
17:34:10.860,4524570370,109265.000,23.220,48371.402,30000
17:34:10.962,4524672358,109265.000,23.220,48371.402,30000
17:34:11.065,4524775364,109266.000,23.220,48371.402,30000
17:34:11.167,4524877359,109263.000,23.220,48371.402,30000
17:34:11.269,4524979357,109264.000,23.220,48371.402,30000
17:34:11.371,4525081357,109266.000,23.220,48371.402,30000
17:34:11.473,4525183361,109267.000,23.220,48371.402,30000
17:34:11.575,4525285354,109267.000,23.220,48371.402,30000
17:34:11.677,4525387354,109264.000,23.220,48371.402,30000
17:34:11.779,4525489356,109265.000,23.220,48371.402,30000
17:34:11.881,4525591359,109264.000,23.220,48371.402,30000
17:34:11.983,4525693356,109266.000,23.220,48371.402,30000
17:34:12.085,4525795353,109265.000,23.220,48371.402,30000
17:34:12.187,4525897359,109265.000,23.220,48371.402,30000
17:34:12.289,4525999359,109266.000,23.220,48371.402,30000
17:34:12.391,4526101358,109272.000,23.220,48371.402,30000
17:34:12.492,4526202356,109266.000,23.220,48371.402,30000
17:34:12.593,4526303355,109266.000,23.220,48371.402,30000
17:34:12.694,4526404365,109266.000,23.220,48371.402,30000
17:34:12.795,4526505354,109269.000,23.220,48371.402,30000
17:34:12.897,4526607358,109265.000,23.220,48371.402,30000
17:34:12.999,4526709356,109264.000,23.230,48371.402,30000
17:34:13.101,4526811359,109268.000,23.220,48371.402,30000
17:34:13.203,4526913354,109265.000,23.220,48371.402,30000
17:34:13.306,4527016365,109265.000,23.220,48371.402,30000
17:34:13.408,4527118352,109269.000,23.220,48371.402,30000
17:34:13.510,4527220362,109268.000,23.220,48371.402,30000
17:34:13.611,4527321355,109268.000,23.220,48371.402,30000
17:34:13.714,4527424369,109261.000,23.220,48371.402,30000
17:34:13.816,4527526363,109267.000,23.220,48371.379,30000
17:34:13.918,4527628363,109270.000,23.220,48371.402,30000
17:34:14.020,4527730361,109262.000,23.220,48371.402,30000
17:34:14.122,4527832358,109264.000,23.220,48371.402,30000
17:34:14.224,4527934354,109266.000,23.220,48371.402,30000
17:34:14.325,4528035359,109268.000,23.220,48371.402,30000
17:34:14.427,4528137362,109265.000,23.220,48371.402,30000
17:34:14.528,4528238356,109266.000,23.220,48371.402,30000
17:34:14.630,4528340368,109264.000,23.220,48371.402,30000
17:34:14.732,4528442358,109267.000,23.220,48371.402,30000
17:34:14.834,4528544360,109264.000,23.220,48371.402,30000
17:34:14.937,4528647359,109264.000,23.220,48371.402,30000
17:34:15.039,4528749354,109267.000,23.220,48371.402,30000
17:34:15.140,4528850362,109267.000,23.220,48371.402,30000
17:34:15.242,4528952354,109266.000,23.220,48371.402,30000
17:34:15.344,4529054360,109265.000,23.220,48371.402,30000
17:34:15.446,4529156362,109264.000,23.220,48371.402,30000
17:34:15.548,4529258359,109267.000,23.220,48371.402,30000
17:34:15.649,4529359362,109269.000,23.230,48371.402,30000
17:34:15.751,4529461361,109265.000,23.220,48371.402,30000
17:34:15.853,4529563369,109265.000,23.220,48371.402,30000
17:34:15.954,4529664358,109267.000,23.220,48371.402,30000
17:34:16.056,4529766357,109263.000,23.230,48371.402,30000
17:34:16.158,4529868355,109265.000,23.220,48371.402,30000
17:34:16.261,4529971358,109264.000,23.220,48371.402,30000
17:34:16.363,4530073355,109270.000,23.220,48371.402,30000
17:34:16.469,4530179359,109266.000,23.220,48371.402,30000
17:34:16.571,4530281356,109266.000,23.220,48371.402,30000
17:34:16.672,4530382354,109267.000,23.220,48371.402,30000
17:34:16.774,4530484356,109264.000,23.220,48371.402,30000
17:34:16.876,4530586355,109267.000,23.220,48371.402,30000
17:34:16.978,4530688358,109265.000,23.220,48371.402,30000
17:34:17.080,4530790359,109264.000,23.220,48371.402,30000
17:34:17.181,4530891359,109265.000,23.230,48371.402,30000
17:34:17.283,4530993357,109267.000,23.220,48371.402,30000
17:34:17.388,4531096368,109266.000,23.220,48371.402,30000
17:34:17.490,4531200381,109266.000,23.220,48371.402,30000
17:34:17.592,4531302360,109268.000,23.220,48371.402,30000
17:34:17.694,4531404358,109264.000,23.220,48371.402,30000
17:34:17.797,4531507355,109264.000,23.220,48371.402,30000
17:34:17.899,4531609359,109264.000,23.220,48371.402,30000
17:34:18.001,4531711359,109269.000,23.220,48371.402,30000
17:34:18.103,4531813349,109264.000,23.220,48371.402,30000
17:34:18.205,4531915369,109267.000,23.220,48371.402,30000
17:34:18.307,4532017356,109267.000,23.220,48371.402,30000
17:34:18.409,4532119365,109265.000,23.220,48371.402,30000
17:34:18.512,4532222356,109269.000,23.230,48371.402,30000
17:34:18.615,4532325361,109265.000,23.220,48371.402,30000
17:34:18.717,4532427361,109265.000,23.220,48371.402,30000
17:34:18.819,4532529357,109267.000,23.220,48371.402,30000
17:34:18.921,4532631361,109265.000,23.220,48371.402,30000
17:34:19.023,4532733367,109265.000,23.220,48371.402,30000
17:34:19.125,4532835356,109269.000,23.220,48371.402,30000
17:34:19.227,4532937359,109266.000,23.220,48371.402,30000
17:34:19.328,4533038365,109267.000,23.220,48371.402,30000
17:34:19.430,4533140359,109264.000,23.230,48371.402,30000
17:34:19.532,4533242367,109268.000,23.220,48371.402,30000
17:34:19.633,4533343368,109267.000,23.220,48371.402,30000
17:34:19.735,4533445357,109267.000,23.220,48371.402,30000
17:34:19.837,4533547371,109266.000,23.220,48371.402,30000
17:34:19.939,4533649360,109267.000,23.230,48371.402,30000
17:34:20.042,4533751363,109264.000,23.220,48371.402,30000
17:34:20.144,4533854364,109267.000,23.220,48371.402,30000
17:34:20.245,4533955356,109264.000,23.220,48371.402,30000
17:34:20.347,4534057359,109264.000,23.230,48371.402,30000
17:34:20.449,4534159367,109264.000,23.220,48371.402,30000
17:34:20.551,4534261354,109265.000,23.220,48371.402,30000
17:34:20.653,4534363366,109264.000,23.230,48371.402,30000
17:34:20.755,4534465358,109265.000,23.220,48371.402,30000
17:34:20.857,4534567363,109267.000,23.220,48371.402,30000
17:34:20.960,4534670366,109265.000,23.220,48371.402,30000
17:34:21.062,4534772358,109266.000,23.220,48371.402,30000
17:34:21.164,4534874358,109267.000,23.220,48371.402,30000
17:34:21.266,4534976358,109264.000,23.220,48371.402,30000
17:34:21.368,4535078360,109266.000,23.220,48371.402,30000
17:34:21.470,4535180358,109263.000,23.220,48371.402,30000
17:34:21.572,4535282352,109264.000,23.220,48371.402,30000
17:34:21.675,4535385356,109268.000,23.220,48371.402,30000
17:34:21.777,4535487362,109267.000,23.220,48371.402,30000
17:34:21.880,4535589360,109264.000,23.220,48371.402,30000
17:34:21.982,4535692358,109268.000,23.230,48371.402,30000
17:34:22.084,4535794359,109264.000,23.220,48371.402,30000
17:34:22.186,4535896353,109265.000,23.220,48371.402,30000
17:34:22.289,4535999355,109265.000,23.220,48371.402,30000
17:34:22.391,4536101366,109265.000,23.220,48371.402,30000
17:34:22.493,4536203356,109265.000,23.220,48371.402,30000
17:34:22.595,4536305363,109265.000,23.220,48371.402,30000
17:34:22.696,4536406363,109266.000,23.220,48371.402,30000
17:34:22.798,4536508357,109266.000,23.220,48371.402,30000
17:34:22.899,4536609358,109268.000,23.220,48371.402,30000
17:34:23.001,4536711354,109266.000,23.220,48371.402,30000
17:34:23.103,4536813373,109266.000,23.220,48371.402,30000
17:34:23.205,4536915368,109265.000,23.220,48371.402,30000
17:34:23.307,4537017359,109264.000,23.220,48371.402,30000
17:34:23.408,4537118357,109267.000,23.220,48371.402,30000
17:34:23.511,4537221368,109265.000,23.220,48371.402,30000
17:34:23.613,4537323359,109261.000,23.220,48371.402,30000
17:34:23.715,4537425357,109267.000,23.220,48371.402,30000
17:34:23.818,4537528359,109264.000,23.220,48371.402,30000
17:34:23.919,4537629367,109266.000,23.220,48371.402,30000
17:34:24.021,4537731360,109265.000,23.220,48371.402,30000
17:34:24.123,4537833362,109269.000,23.220,48371.402,30000
17:34:24.225,4537935353,109263.000,23.220,48371.402,30000
17:34:24.327,4538037353,109265.000,23.220,48371.402,30000
17:34:24.429,4538139360,109265.000,23.220,48371.402,30000
17:34:24.531,4538241361,109268.000,23.220,48371.402,30000
17:34:24.633,4538343358,109264.000,23.220,48371.402,30000
17:34:24.735,4538445356,109263.000,23.220,48371.402,30000
17:34:24.837,4538547356,109266.000,23.220,48371.402,30000
17:34:24.938,4538648399,109266.000,23.220,48371.402,30000
17:34:25.040,4538750407,109267.000,23.220,48371.402,30000
17:34:25.143,4538852400,109263.000,23.220,48371.402,30000
17:34:25.245,4538955403,109266.000,23.220,48371.402,30000
17:34:25.347,4539057392,109266.000,23.220,48371.402,30000
17:34:25.448,4539158393,109265.000,23.220,48371.402,30000
17:34:25.550,4539260400,109268.000,23.220,48371.402,30000
17:34:25.652,4539362392,109264.000,23.220,48371.402,30000
17:34:25.754,4539464402,109270.000,23.220,48371.402,30000
17:34:25.856,4539566395,109268.000,23.220,48371.402,30000
17:34:25.957,4539667394,109267.000,23.220,48371.402,30000
17:34:26.059,4539769395,109269.000,23.220,48371.402,30000
17:34:26.161,4539871395,109266.000,23.220,48371.402,30000
17:34:26.263,4539973398,109265.000,23.220,48371.402,30000
17:34:26.365,4540075401,109266.000,23.220,48371.402,30000
17:34:26.467,4540177393,109264.000,23.220,48371.402,30000
17:34:26.569,4540279390,109266.000,23.220,48371.402,30000
17:34:26.671,4540381392,109266.000,23.220,48371.402,30000
17:34:26.773,4540483397,109265.000,23.220,48371.402,30000
17:34:26.875,4540585389,109267.000,23.220,48371.402,30000
17:34:26.977,4540687392,109267.000,23.220,48371.402,30000
17:34:27.079,4540789394,109265.000,23.220,48371.402,30000
17:34:27.180,4540890388,109264.000,23.220,48371.402,30000
17:34:27.282,4540992391,109267.000,23.220,48371.402,30000
17:34:27.384,4541094390,109267.000,23.220,48371.402,30000
17:34:27.486,4541196325,109267.000,23.220,48371.402,30000
17:34:27.588,4541298390,109264.000,23.220,48371.402,30000
17:34:27.690,4541400386,109266.000,23.220,48371.402,30000
17:34:27.896,4541605380,109265.000,23.220,48371.402,30007
17:34:27.997,4541707389,109268.000,23.220,48360.414,30007
17:34:28.098,4541808382,109266.000,23.220,48358.801,30007
17:34:28.200,4541910389,109266.000,23.220,48358.801,30007
17:34:28.405,4542115378,109266.000,23.220,48358.801,30014
17:34:28.506,4542216391,109266.000,23.220,48347.918,30014
17:34:28.609,4542319387,109265.000,23.220,48346.133,30014
17:34:28.711,4542421395,109264.000,23.220,48346.133,30014
17:34:28.916,4542626318,109269.000,23.220,48346.156,30021
17:34:29.018,4542728390,109264.000,23.220,48335.824,30021
17:34:29.120,4542830385,109267.000,23.220,48333.555,30021
17:34:29.222,4542932392,109264.000,23.220,48333.465,30021
17:34:29.426,4543136319,109267.000,23.220,48333.488,30028
17:34:29.529,4543239392,109267.000,23.220,48321.211,30028
17:34:29.630,4543340394,109266.000,23.220,48321.211,30028
17:34:29.731,4543441388,109265.000,23.220,48320.844,30028
17:34:29.937,4543646315,109265.000,23.220,48320.863,30035
17:34:30.038,4543748390,109267.000,23.220,48309.289,30035
17:34:30.140,4543850390,109267.000,23.220,48308.270,30035
17:34:30.242,4543952383,109266.000,23.220,48308.270,30035
17:34:30.446,4544156383,109268.000,23.220,48308.289,30042
17:34:30.549,4544258387,109265.000,23.220,48308.312,30042
17:34:30.651,4544361381,109264.000,23.220,48308.312,30042
17:34:30.753,4544463384,109264.000,23.220,48295.691,30042
17:34:30.956,4544666386,109267.000,23.220,48295.691,30049
17:34:31.058,4544768383,109264.000,23.220,48284.934,30049
17:34:31.160,4544870377,109265.000,23.220,48283.082,30049
17:34:31.261,4544971381,109264.000,23.220,48283.105,30049
17:34:31.466,4545176372,109268.000,23.220,48283.105,30056
17:34:31.568,4545278380,109266.000,23.220,48272.332,30056
17:34:31.675,4545385382,109263.000,23.220,48270.469,30056
17:34:31.777,4545487381,109266.000,23.220,48270.469,30056
17:34:31.983,4545693369,109268.000,23.220,48270.492,30063
17:34:32.084,4545794386,109266.000,23.220,48259.227,30063
17:34:32.186,4545896381,109266.000,23.220,48257.852,30063
17:34:32.287,4545997379,109265.000,23.220,48257.875,30063
17:34:32.492,4546201368,109266.000,23.220,48257.898,30070
17:34:32.594,4546303382,109264.000,23.220,48246.723,30070
17:34:32.695,4546405376,109266.000,23.220,48245.270,30070
17:34:32.797,4546507375,109267.000,23.220,48245.289,30070
17:34:33.001,4546711366,109266.000,23.220,48245.289,30077
17:34:33.103,4546813378,109267.000,23.220,48234.695,30077
17:34:33.205,4546915380,109267.000,23.230,48232.621,30077
17:34:33.308,4547017380,109267.000,23.220,48232.645,30077
17:34:33.510,4547220375,109265.000,23.220,48232.668,30084
17:34:33.612,4547322382,109268.000,23.220,48221.758,30084
17:34:33.714,4547424379,109267.000,23.220,48220.059,30084
17:34:33.816,4547526375,109265.000,23.220,48220.059,30084
17:34:34.019,4547729373,109268.000,23.230,48220.105,30091
17:34:34.121,4547831374,109262.000,23.220,48208.996,30091
17:34:34.223,4547933370,109265.000,23.220,48207.438,30091
17:34:34.325,4548035376,109265.000,23.220,48207.457,30091
17:34:34.530,4548240365,109269.000,23.220,48207.504,30098
17:34:34.632,4548342370,109269.000,23.220,48196.191,30098
17:34:34.734,4548444371,109268.000,23.220,48194.875,30098
17:34:34.836,4548546370,109266.000,23.220,48194.895,30098
17:34:35.040,4548750372,109265.000,23.230,48194.895,30105
17:34:35.142,4548852365,109265.000,23.220,48184.699,30105
17:34:35.244,4548954372,109266.000,23.220,48182.383,30105
17:34:35.346,4549056364,109267.000,23.220,48182.383,30105
17:34:35.550,4549260362,109270.000,23.220,48182.316,30112
17:34:35.653,4549361370,109268.000,23.220,48171.648,30112
17:34:35.755,4549465386,109264.000,23.220,48169.656,30112
17:34:35.857,4549567368,109269.000,23.220,48169.656,30112
17:34:36.061,4549771365,109269.000,23.220,48169.699,30119
17:34:36.163,4549873370,109266.000,23.220,48158.352,30119
17:34:36.265,4549975370,109268.000,23.220,48157.055,30119
17:34:36.366,4550076372,109266.000,23.220,48157.055,30119
17:34:36.570,4550280359,109267.000,23.220,48157.098,30126
17:34:36.671,4550381372,109268.000,23.220,48146.012,30126
17:34:36.772,4550482370,109265.000,23.220,48144.496,30126
17:34:36.874,4550584372,109268.000,23.220,48144.520,30126
17:34:37.078,4550788361,109266.000,23.220,48144.520,30133
17:34:37.180,4550890372,109264.000,23.220,48144.520,30133
17:34:37.282,4550992377,109268.000,23.220,48131.918,30133
17:34:37.383,4551093366,109266.000,23.220,48131.918,30133
17:34:37.587,4551297359,109266.000,23.220,48131.918,30140
17:34:37.689,4551399372,109269.000,23.220,48121.203,30140
17:34:37.792,4551502369,109266.000,23.220,48119.250,30140
17:34:37.894,4551604361,109269.000,23.220,48119.270,30140
17:34:38.099,4551809359,109264.000,23.220,48119.293,30147
17:34:38.201,4551911366,109267.000,23.220,48108.270,30147
