PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
15:55:09.786,10322054367,106958.000,23.530,79513.617,34098
15:55:09.889,10322157356,106968.000,23.520,79515.047,34098
15:55:09.992,10322259362,106977.000,23.530,79515.047,34098
15:55:10.199,10322466360,106996.000,23.530,79515.047,34077
15:55:10.300,10322567361,107007.000,23.530,79515.047,34077
15:55:10.403,10322670359,107019.000,23.530,79552.492,34077
15:55:10.505,10322772358,107027.000,23.530,79552.828,34077
15:55:10.713,10322980363,107047.000,23.520,79552.828,34056
15:55:10.816,10323083361,107059.000,23.520,79588.117,34056
15:55:10.917,10323184358,107073.000,23.530,79590.320,34056
15:55:11.019,10323286364,107082.000,23.530,79590.578,34056
15:55:11.226,10323493359,107102.000,23.520,79590.602,34035
15:55:11.328,10323595360,107112.000,23.520,79624.016,34035
15:55:11.430,10323697363,107127.000,23.520,79628.359,34035
15:55:11.532,10323799355,107138.000,23.530,79628.375,34035
15:55:11.739,10324006364,107157.000,23.530,79628.375,34014
15:55:11.840,10324107360,107171.000,23.520,79664.852,34014
15:55:11.942,10324209352,107183.000,23.530,79666.266,34014
15:55:12.044,10324311359,107194.000,23.530,79666.281,34014
15:55:12.251,10324518359,107213.000,23.530,79666.266,33993
15:55:12.352,10324619357,107225.000,23.530,79700.930,33993
15:55:12.454,10324721361,107242.000,23.530,79703.336,33993
15:55:12.556,10324823359,107253.000,23.530,79704.133,33993
15:55:12.764,10325031359,107276.000,23.530,79704.109,33972
15:55:12.866,10325133357,107287.000,23.520,79738.969,33972
15:55:12.968,10325235358,107300.000,23.520,79741.875,33972
15:55:13.070,10325337357,107314.000,23.530,79741.875,33972
15:55:13.279,10325546345,107339.000,23.520,79741.875,33951
15:55:13.379,10325647359,107353.000,23.520,79776.203,33951
15:55:13.481,10325748366,107363.000,23.530,79779.648,33951
15:55:13.584,10325851378,107378.000,23.530,79779.648,33951
15:55:13.794,10326061359,107405.000,23.520,79779.648,33930
15:55:13.895,10326163352,107418.000,23.520,79814.648,33930
15:55:13.998,10326265369,107433.000,23.530,79817.039,33930
15:55:14.100,10326367363,107445.000,23.520,79817.500,33930
15:55:14.307,10326574370,107473.000,23.530,79817.500,33909
15:55:14.410,10326677371,107480.000,23.520,79852.398,33909
15:55:14.512,10326779358,107499.000,23.520,79854.859,33909
15:55:14.613,10326880359,107513.000,23.530,79855.289,33909
15:55:14.820,10327087369,107542.000,23.520,79855.289,33888
15:55:14.940,10327207355,107554.000,23.510,79890.695,33888
15:55:15.042,10327309354,107569.000,23.510,79892.812,33888
15:55:15.148,10327415356,107584.000,23.510,79892.812,33888
15:55:15.355,10327622371,107618.000,23.520,79893.047,33867
15:55:15.483,10327730358,107628.000,23.510,79928.617,33867
15:55:15.564,10327831363,107648.000,23.520,79930.719,33867
15:55:15.668,10327935368,107660.000,23.520,79930.758,33867
15:55:15.878,10328146351,107690.000,23.510,79930.781,33846
15:55:15.980,10328247354,107709.000,23.520,79964.586,33846
15:55:16.082,10328349356,107724.000,23.520,79968.641,33846
15:55:16.184,10328451359,107736.000,23.520,79968.672,33846
15:55:16.392,10328659357,107772.000,23.520,79968.641,33825
15:55:16.494,10328761356,107784.000,23.520,80005.117,33825
15:55:16.597,10328864363,107802.000,23.520,80006.469,33825
15:55:16.699,10328966357,107814.000,23.520,80006.492,33825
15:55:16.906,10329173359,107852.000,23.520,80006.469,33804
15:55:17.009,10329276369,107866.000,23.520,80006.469,33804
15:55:17.111,10329378359,107881.000,23.520,80006.469,33804
15:55:17.213,10329480358,107896.000,23.520,80044.242,33804
15:55:17.420,10329687358,107933.000,23.520,80044.242,33783
15:55:17.522,10329789366,107950.000,23.520,80074.391,33783
15:55:17.623,10329891359,107964.000,23.520,80082.039,33783
15:55:17.726,10329993356,107980.000,23.520,80082.039,33783
15:55:17.933,10330200357,108016.000,23.520,80082.039,33762
15:55:18.035,10330302355,108031.000,23.520,80118.562,33762
15:55:18.138,10330405353,108050.000,23.520,80119.930,33762
15:55:18.240,10330507358,108066.000,23.520,80119.914,33762
15:55:18.447,10330714367,108104.000,23.520,80119.914,33741
15:55:18.550,10330817357,108119.000,23.510,80151.023,33741
15:55:18.652,10330919353,108143.000,23.520,80157.742,33741
15:55:18.757,10331024357,108152.000,23.520,80157.742,33741
15:55:18.964,10331231368,108193.000,23.520,80157.719,33720
15:55:19.066,10331333353,108209.000,23.510,80193.188,33720
15:55:19.167,10331434365,108229.000,23.520,80195.406,33720
15:55:19.269,10331536356,108246.000,23.520,80195.469,33720
15:55:19.371,10331638353,108267.000,23.520,80195.469,33720
15:55:19.472,10331740361,108284.000,23.520,80195.469,33720
15:55:19.575,10331842353,108302.000,23.520,80195.469,33720
15:55:19.676,10331944357,108321.000,23.520,80195.453,33720
15:55:19.779,10332046358,108340.000,23.520,80195.453,33720
15:55:19.882,10332149354,108358.000,23.520,80195.453,33720
15:55:19.984,10332251353,108380.000,23.520,80195.453,33720
15:55:20.086,10332353354,108399.000,23.520,80195.453,33720
15:55:20.198,10332461355,108419.000,23.510,80195.430,33720
15:55:20.301,10332568358,108437.000,23.500,80195.430,33720
15:55:20.403,10332670358,108458.000,23.510,80195.430,33720
15:55:20.505,10332772364,108477.000,23.520,80195.430,33720
15:55:20.607,10332874360,108498.000,23.510,80195.430,33720
15:55:20.722,10332989355,108513.000,23.500,80195.430,33720
15:55:20.824,10333091364,108539.000,23.510,80195.430,33720
15:55:20.926,10333193368,108560.000,23.510,80195.430,33720
15:55:21.028,10333295361,108578.000,23.510,80195.430,33720
15:55:21.130,10333397355,108604.000,23.520,80195.430,33720
15:55:21.231,10333499357,108617.000,23.520,80195.430,33720
15:55:21.334,10333601362,108645.000,23.520,80195.430,33720
15:55:21.436,10333703372,108662.000,23.520,80195.430,33720
15:55:21.538,10333805355,108679.000,23.510,80195.430,33720
15:55:21.640,10333907370,108700.000,23.520,80195.406,33720
15:55:21.741,10334009356,108718.000,23.520,80195.406,33720
15:55:21.844,10334111358,108743.000,23.520,80195.406,33720
15:55:21.946,10334213354,108764.000,23.520,80195.406,33720
15:55:22.049,10334316362,108786.000,23.510,80195.430,33720
15:55:22.152,10334419358,108805.000,23.520,80195.406,33720
15:55:22.254,10334521361,108821.000,23.510,80195.406,33720
15:55:22.356,10334623358,108845.000,23.510,80195.406,33720
15:55:22.458,10334724357,108866.000,23.510,80195.406,33720
15:55:22.560,10334827364,108884.000,23.510,80195.406,33720
15:55:22.662,10334929354,108912.000,23.510,80195.406,33720
15:55:22.764,10335031366,108926.000,23.510,80195.406,33720
15:55:22.866,10335133362,108947.000,23.520,80195.406,33720
15:55:22.968,10335235364,108971.000,23.520,80195.406,33720
15:55:23.070,10335337356,108988.000,23.510,80195.406,33720
15:55:23.172,10335439367,109010.000,23.520,80195.406,33720
15:55:23.287,10335554361,109024.000,23.500,80195.406,33720
15:55:23.389,10335656359,109052.000,23.510,80195.406,33720
15:55:23.491,10335758353,109073.000,23.510,80195.406,33720
15:55:23.594,10335861360,109094.000,23.510,80195.406,33720
15:55:23.697,10335964358,109110.000,23.510,80195.406,33720
15:55:23.799,10336066360,109132.000,23.510,80195.406,33720
15:55:23.901,10336168351,109154.000,23.520,80195.430,33720
15:55:24.003,10336270358,109175.000,23.510,80195.406,33720
15:55:24.111,10336378364,109194.000,23.500,80195.406,33720
15:55:24.220,10336487358,109219.000,23.500,80195.406,33720
15:55:24.322,10336589363,109237.000,23.510,80195.430,33720
15:55:24.423,10336690356,109258.000,23.510,80195.430,33720
15:55:24.524,10336791352,109277.000,23.520,80195.406,33720
15:55:24.626,10336893358,109296.000,23.510,80195.406,33720
15:55:24.728,10336995357,109315.000,23.510,80195.406,33720
15:55:24.829,10337096355,109331.000,23.510,80195.406,33720
15:55:24.930,10337197349,109353.000,23.510,80195.430,33720
15:55:25.033,10337300354,109372.000,23.510,80195.406,33720
15:55:25.135,10337402361,109388.000,23.510,80195.406,33720
15:55:25.237,10337504357,109407.000,23.510,80195.406,33720
15:55:25.339,10337606355,109428.000,23.510,80195.406,33720
15:55:25.441,10337708354,109446.000,23.510,80195.406,33720
15:55:25.543,10337810361,109464.000,23.520,80195.406,33720
15:55:25.645,10337912355,109480.000,23.510,80195.430,33720
15:55:25.748,10338015370,109499.000,23.510,80195.406,33720
15:55:25.850,10338117357,109519.000,23.510,80195.406,33720
15:55:25.952,10338219363,109533.000,23.510,80195.406,33720
15:55:26.058,10338321362,109553.000,23.510,80195.406,33720
15:55:26.160,10338427361,109570.000,23.500,80195.430,33720
15:55:26.262,10338529364,109590.000,23.510,80195.406,33720
15:55:26.364,10338631363,109601.000,23.510,80195.406,33720
15:55:26.466,10338733362,109615.000,23.510,80195.406,33720
15:55:26.568,10338835356,109631.000,23.510,80195.406,33720
15:55:26.670,10338937366,109649.000,23.510,80195.430,33720
15:55:26.771,10339038362,109663.000,23.510,80195.430,33720
15:55:26.872,10339139369,109680.000,23.520,80195.406,33720
15:55:26.975,10339242355,109692.000,23.510,80195.406,33720
15:55:27.078,10339345367,109709.000,23.510,80195.406,33720
15:55:27.180,10339447357,109721.000,23.510,80195.406,33720
15:55:27.282,10339549358,109739.000,23.510,80195.430,33720
15:55:27.384,10339651364,109755.000,23.510,80195.430,33720
15:55:27.486,10339753367,109771.000,23.510,80195.430,33720
15:55:27.588,10339855358,109784.000,23.510,80195.406,33720
15:55:27.690,10339957364,109792.000,23.510,80195.406,33720
15:55:27.792,10340059356,109810.000,23.510,80195.406,33720
15:55:27.894,10340161362,109823.000,23.510,80195.430,33720
15:55:27.997,10340264369,109834.000,23.510,80195.406,33720
15:55:28.098,10340365356,109846.000,23.510,80195.406,33720
15:55:28.199,10340466365,109863.000,23.520,80195.430,33720
15:55:28.301,10340568362,109872.000,23.510,80195.430,33720
15:55:28.403,10340670361,109880.000,23.510,80195.406,33720
15:55:28.505,10340772361,109890.000,23.510,80195.406,33720
15:55:28.606,10340874356,109906.000,23.510,80195.406,33720
15:55:28.707,10340975357,109914.000,23.520,80195.406,33720
15:55:28.809,10341076363,109923.000,23.510,80195.430,33720
15:55:28.911,10341178355,109930.000,23.510,80195.406,33720
15:55:29.013,10341280359,109944.000,23.510,80195.430,33720
15:55:29.122,10341382354,109957.000,23.510,80195.430,33720
15:55:29.224,10341491364,109961.000,23.500,80195.406,33720
15:55:29.326,10341593350,109976.000,23.510,80195.406,33720
15:55:29.428,10341695364,109987.000,23.510,80195.430,33720
15:55:29.543,10341810353,110006.000,23.500,80195.406,33720
15:55:29.751,10342018360,109971.000,23.500,80195.430,33699
15:55:29.852,10342120358,109965.000,23.500,80231.406,33699
15:55:29.955,10342222354,109962.000,23.510,80233.250,33699
15:55:30.057,10342324363,109966.000,23.510,80233.250,33699
15:55:30.269,10342536347,109971.000,23.500,80233.273,33678
15:55:30.370,10342637358,109993.000,23.500,80268.773,33678
15:55:30.472,10342739354,110001.000,23.510,80271.008,33678
15:55:30.574,10342841356,110009.000,23.510,80271.070,33678
15:55:30.781,10343048366,110026.000,23.510,80271.055,33657
15:55:30.883,10343150362,110025.000,23.510,80306.953,33657
15:55:30.985,10343252358,110021.000,23.510,80308.891,33657
15:55:31.086,10343353354,110013.000,23.510,80308.891,33657
15:55:31.293,10343560363,109992.000,23.510,80308.891,33636
15:55:31.395,10343662358,109976.000,23.510,80344.844,33636
15:55:31.496,10343764356,109972.000,23.510,80344.844,33636
15:55:31.598,10343865358,109969.000,23.510,80346.641,33636
15:55:31.805,10344072367,109953.000,23.510,80346.641,33615
15:55:31.908,10344175361,109956.000,23.510,80380.469,33615
15:55:32.010,10344277352,109961.000,23.510,80384.445,33615
15:55:32.112,10344379355,109965.000,23.510,80384.445,33615
15:55:32.319,10344586360,109983.000,23.510,80384.445,33594
15:55:32.421,10344688369,109991.000,23.510,80419.117,33594
15:55:32.523,10344790363,109989.000,23.510,80422.305,33594
15:55:32.625,10344892361,109991.000,23.510,80422.305,33594
15:55:32.832,10345099362,109988.000,23.510,80422.305,33573
15:55:32.934,10345201359,109975.000,23.510,80422.289,33573
15:55:33.036,10345303364,109967.000,23.510,80460.133,33573
15:55:33.138,10345405356,109960.000,23.510,80460.133,33573
15:55:33.345,10345612364,109940.000,23.510,80460.109,33552
15:55:33.447,10345714357,109934.000,23.510,80494.742,33552
15:55:33.553,10345820364,109931.000,23.500,80497.938,33552
15:55:33.655,10345922367,109934.000,23.510,80497.938,33552
15:55:33.863,10346130360,109939.000,23.510,80497.938,33531
15:55:33.963,10346230372,109947.000,23.510,80533.531,33531
15:55:34.064,10346331362,109953.000,23.510,80535.695,33531
15:55:34.166,10346433360,109953.000,23.510,80535.719,33531
15:55:34.373,10346640363,109962.000,23.510,80535.719,33510
15:55:34.474,10346741364,109960.000,23.510,80571.484,33510
15:55:34.576,10346843362,109957.000,23.510,80573.539,33510
15:55:34.678,10346945361,109950.000,23.510,80573.562,33510
15:55:34.884,10347152357,109940.000,23.510,80573.539,33489
15:55:34.987,10347254361,109929.000,23.510,80609.961,33489
15:55:35.089,10347356357,109924.000,23.510,80611.352,33489
15:55:35.190,10347457357,109921.000,23.510,80611.328,33489
15:55:35.397,10347664374,109918.000,23.510,80611.328,33468
15:55:35.499,10347766362,109917.000,23.510,80647.758,33468
15:55:35.601,10347868356,109923.000,23.510,80649.125,33468
15:55:35.703,10347970367,109930.000,23.510,80649.125,33468
15:55:35.910,10348177361,109941.000,23.510,80649.125,33447
15:55:36.011,10348278358,109950.000,23.510,80681.984,33447
15:55:36.113,10348380356,109950.000,23.510,80686.914,33447
15:55:36.214,10348481357,109946.000,23.510,80686.914,33447
15:55:36.421,10348688360,109949.000,23.510,80686.914,33426
15:55:36.523,10348790360,109948.000,23.510,80719.789,33426
15:55:36.637,10348905356,109932.000,23.490,80724.758,33426
15:55:36.739,10349006357,109934.000,23.510,80724.758,33426
15:55:36.946,10349213366,109932.000,23.510,80724.734,33405
15:55:37.048,10349315360,109924.000,23.500,80761.203,33405
15:55:37.150,10349417356,109925.000,23.510,80762.578,33405
15:55:37.252,10349519358,109935.000,23.510,80762.555,33405
15:55:37.459,10349726360,109943.000,23.510,80762.555,33384
15:55:37.560,10349828355,109942.000,23.510,80798.672,33384
15:55:37.663,10349930365,109960.000,23.510,80800.336,33384
15:55:37.765,10350032366,109964.000,23.510,80800.336,33384
15:55:37.972,10350239376,109961.000,23.510,80800.312,33363
15:55:38.074,10350341354,109968.000,23.510,80836.734,33363
15:55:38.176,10350443352,109976.000,23.510,80838.109,33363
15:55:38.278,10350545371,109966.000,23.510,80838.109,33363
15:55:38.485,10350752365,109962.000,23.510,80838.094,33342
15:55:38.587,10350854363,109966.000,23.510,80871.008,33342
15:55:38.688,10350956365,109959.000,23.510,80871.008,33342
15:55:38.789,10351057367,109955.000,23.510,80871.008,33342
15:55:38.997,10351264368,109975.000,23.510,80875.945,33321
15:55:39.099,10351366358,109971.000,23.510,80910.953,33321
15:55:39.201,10351468369,109973.000,23.510,80913.320,33321
15:55:39.303,10351570356,109978.000,23.510,80913.758,33321
15:55:39.510,10351777362,110000.000,23.510,80913.758,33300
15:55:39.612,10351879353,109995.000,23.510,80946.875,33300
15:55:39.715,10351982366,110004.000,23.510,80951.539,33300
15:55:39.818,10352085367,110007.000,23.510,80951.539,33300
15:55:40.025,10352292363,110007.000,23.510,80951.516,33279
15:55:40.126,10352393362,110005.000,23.510,80987.273,33279
15:55:40.228,10352495361,110013.000,23.510,80989.250,33279
15:55:40.333,10352600362,110007.000,23.510,80989.273,33279
15:55:40.540,10352807372,110017.000,23.510,80989.273,33258
15:55:40.642,10352909363,110015.000,23.510,81025.508,33258
15:55:40.744,10353011361,110018.000,23.510,81027.172,33258
15:55:40.847,10353115373,110025.000,23.510,81027.156,33258
15:55:41.055,10353322346,110042.000,23.510,81027.156,33237
15:55:41.157,10353424358,110044.000,23.510,81062.828,33237
15:55:41.259,10353526359,110054.000,23.510,81064.953,33237
15:55:41.361,10353628358,110059.000,23.510,81064.953,33237
15:55:41.567,10353835364,110067.000,23.510,81064.953,33216
15:55:41.669,10353936358,110069.000,23.510,81100.492,33216
15:55:41.770,10354037357,110072.000,23.510,81102.672,33216
15:55:41.872,10354139361,110075.000,23.510,81102.719,33216
15:55:42.079,10354346373,110076.000,23.510,81102.719,33195
15:55:42.181,10354448360,110079.000,23.510,81138.766,33195
15:55:42.283,10354550355,110085.000,23.510,81140.484,33195
15:55:42.386,10354652357,110089.000,23.510,81140.484,33195
15:55:42.593,10354860361,110096.000,23.510,81140.484,33174
15:55:42.696,10354963359,110103.000,23.510,81171.109,33174
15:55:42.798,10355065360,110116.000,23.510,81178.375,33174
15:55:42.900,10355167362,110121.000,23.510,81178.352,33174
15:55:43.107,10355374348,110132.000,23.510,81178.352,33153
15:55:43.209,10355476358,110140.000,23.510,81213.789,33153
15:55:43.311,10355578360,110145.000,23.510,81216.117,33153
15:55:43.413,10355680354,110147.000,23.510,81216.164,33153
15:55:43.620,10355887362,110156.000,23.510,81216.141,33132
15:55:43.722,10355989363,110158.000,23.510,81251.453,33132
15:55:43.824,10356091357,110163.000,23.510,81253.680,33132
15:55:43.926,10356193367,110169.000,23.510,81253.914,33132
15:55:44.133,10356400369,110174.000,23.510,81253.914,33111
15:55:44.235,10356502358,110182.000,23.510,81290.133,33111
15:55:44.337,10356604358,110185.000,23.510,81291.695,33111
15:55:44.438,10356705359,110193.000,23.510,81291.695,33111
15:55:44.645,10356912370,110211.000,23.510,81291.695,33090
15:55:44.747,10357014366,110218.000,23.510,81321.750,33090
15:55:44.848,10357115356,110223.000,23.510,81321.750,33090
15:55:44.949,10357216360,110232.000,23.510,81329.516,33090
15:55:45.157,10357424370,110243.000,23.510,81329.516,33069
15:55:45.259,10357526363,110245.000,23.510,81365.945,33069
15:55:45.360,10357627358,110250.000,23.510,81367.375,33069
