PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
17:00:02.640,14214899358,103729.000,23.570,147142.828,36727
17:00:02.741,14215000354,103731.000,23.570,147142.797,36727
17:00:02.843,14215101352,103731.000,23.570,147142.797,36727
17:00:02.944,14215203355,103728.000,23.570,147142.797,36727
17:00:03.047,14215305362,103730.000,23.570,147142.828,36727
17:00:03.147,14215406356,103729.000,23.570,147142.828,36727
17:00:03.250,14215508361,103727.000,23.570,147142.797,36727
17:00:03.352,14215610357,103728.000,23.570,147142.828,36727
17:00:03.454,14215712354,103728.000,23.570,147142.797,36727
17:00:03.555,14215814354,103729.000,23.570,147142.797,36727
17:00:03.657,14215915355,103727.000,23.570,147142.797,36727
17:00:03.759,14216017358,103729.000,23.560,147142.797,36727
17:00:03.862,14216120356,103729.000,23.570,147142.797,36727
17:00:03.965,14216223355,103727.000,23.570,147142.828,36727
17:00:04.066,14216324358,103726.000,23.570,147142.797,36727
17:00:04.169,14216427353,103729.000,23.570,147142.797,36727
17:00:04.271,14216529361,103730.000,23.570,147142.797,36727
17:00:04.373,14216631360,103728.000,23.570,147142.797,36727
17:00:04.475,14216733370,103726.000,23.570,147142.797,36727
17:00:04.577,14216835362,103729.000,23.570,147142.797,36727
17:00:04.678,14216937369,103730.000,23.570,147142.828,36727
17:00:04.780,14217038370,103725.000,23.570,147142.797,36727
17:00:04.882,14217140362,103726.000,23.570,147142.797,36727
17:00:04.983,14217242358,103729.000,23.570,147142.797,36727
17:00:05.086,14217344352,103729.000,23.570,147142.797,36727
17:00:05.188,14217446364,103726.000,23.570,147142.828,36727
17:00:05.289,14217548365,103729.000,23.570,147142.828,36727
17:00:05.392,14217650362,103731.000,23.570,147142.828,36727
17:00:05.494,14217752362,103729.000,23.570,147142.797,36727
17:00:05.702,14217961360,103725.000,23.560,147142.797,36720
17:00:05.805,14218063356,103728.000,23.560,147155.344,36720
17:00:05.905,14218164365,103731.000,23.570,147155.344,36720
17:00:06.007,14218265360,103730.000,23.570,147155.422,36720
17:00:06.217,14218475352,103726.000,23.560,147155.453,36713
17:00:06.319,14218577354,103728.000,23.560,147166.047,36713
17:00:06.420,14218678358,103725.000,23.560,147166.047,36713
17:00:06.522,14218780360,103730.000,23.570,147168.125,36713
17:00:06.731,14218990345,103727.000,23.560,147168.125,36706
17:00:06.833,14219091368,103730.000,23.570,147178.547,36706
17:00:06.935,14219193364,103728.000,23.570,147180.703,36706
17:00:07.035,14219294358,103730.000,23.570,147180.719,36706
17:00:07.245,14219503344,103722.000,23.550,147180.719,36699
17:00:07.347,14219605371,103730.000,23.560,147191.125,36699
17:00:07.448,14219706360,103732.000,23.570,147193.250,36699
17:00:07.550,14219808366,103730.000,23.570,147193.281,36699
17:00:07.760,14220018351,103728.000,23.560,147193.266,36692
17:00:07.862,14220120357,103730.000,23.570,147193.266,36692
17:00:07.963,14220222357,103734.000,23.570,147205.672,36692
17:00:08.066,14220324363,103731.000,23.570,147205.938,36692
17:00:08.282,14220540348,103724.000,23.550,147205.938,36685
17:00:08.384,14220643355,103726.000,23.560,147216.625,36685
17:00:08.487,14220745360,103734.000,23.560,147218.531,36685
17:00:08.588,14220847354,103729.000,23.560,147218.531,36685
17:00:08.793,14221051354,103731.000,23.560,147218.531,36678
17:00:08.895,14221153357,103735.000,23.570,147230.469,36678
17:00:08.997,14221255350,103730.000,23.570,147231.109,36678
17:00:09.099,14221357356,103725.000,23.560,147231.094,36678
17:00:09.303,14221561348,103734.000,23.570,147231.094,36671
17:00:09.405,14221663370,103732.000,23.570,147242.703,36671
17:00:09.508,14221766360,103729.000,23.570,147243.641,36671
17:00:09.609,14221867361,103733.000,23.570,147243.641,36671
17:00:09.818,14222076350,103725.000,23.560,147243.641,36664
17:00:09.920,14222178353,103727.000,23.560,147254.922,36664
17:00:10.021,14222280354,103735.000,23.570,147256.344,36664
17:00:10.123,14222381370,103731.000,23.570,147256.328,36664
17:00:10.331,14222590347,103729.000,23.560,147256.328,36657
17:00:10.434,14222692350,103732.000,23.570,147267.094,36657
17:00:10.536,14222794358,103732.000,23.570,147268.953,36657
17:00:10.638,14222896358,103733.000,23.570,147268.953,36657
17:00:10.849,14223107346,103727.000,23.560,147268.953,36650
17:00:10.951,14223209359,103726.000,23.570,147279.891,36650
17:00:11.052,14223310368,103733.000,23.570,147281.547,36650
17:00:11.153,14223412361,103733.000,23.570,147281.516,36650
17:00:11.362,14223620349,103729.000,23.560,147281.516,36643
17:00:11.464,14223722366,103729.000,23.560,147292.203,36643
17:00:11.565,14223824357,103734.000,23.570,147294.078,36643
17:00:11.668,14223926359,103733.000,23.570,147294.078,36643
17:00:11.877,14224135347,103728.000,23.560,147294.078,36636
17:00:11.979,14224237358,103734.000,23.570,147305.562,36636
17:00:12.081,14224339362,103732.000,23.570,147306.750,36636
17:00:12.182,14224441369,103730.000,23.570,147306.734,36636
17:00:12.393,14224651352,103734.000,23.560,147306.734,36629
17:00:12.495,14224753356,103736.000,23.570,147318.281,36629
17:00:12.596,14224855356,103727.000,23.570,147319.359,36629
17:00:12.697,14224956356,103730.000,23.570,147319.359,36629
17:00:12.907,14225165349,103727.000,23.560,147319.344,36622
17:00:13.009,14225267355,103728.000,23.570,147329.891,36622
17:00:13.111,14225369353,103732.000,23.570,147331.906,36622
17:00:13.213,14225471364,103736.000,23.570,147331.938,36622
17:00:13.422,14225680356,103727.000,23.560,147331.906,36615
17:00:13.524,14225782361,103732.000,23.570,147343.984,36615
17:00:13.626,14225884354,103734.000,23.570,147344.484,36615
17:00:13.728,14225986364,103731.000,23.570,147344.484,36615
17:00:13.938,14226196346,103735.000,23.560,147344.484,36608
17:00:14.040,14226298355,103735.000,23.570,147356.516,36608
17:00:14.141,14226400359,103735.000,23.560,147357.141,36608
17:00:14.243,14226501352,103727.000,23.570,147357.141,36608
17:00:14.452,14226710354,103736.000,23.560,147357.141,36601
17:00:14.555,14226813356,103733.000,23.560,147369.297,36601
17:00:14.657,14226915356,103730.000,23.560,147369.766,36601
17:00:14.759,14227017357,103732.000,23.570,147369.766,36601
17:00:14.968,14227226348,103735.000,23.560,147369.766,36594
17:00:15.070,14227328360,103734.000,23.560,147380.859,36594
17:00:15.172,14227430358,103735.000,23.570,147382.328,36594
17:00:15.273,14227532356,103737.000,23.570,147382.312,36594
17:00:15.484,14227742348,103730.000,23.550,147382.312,36587
17:00:15.587,14227845356,103735.000,23.560,147393.500,36587
17:00:15.688,14227947357,103735.000,23.560,147394.906,36587
17:00:15.791,14228049356,103736.000,23.570,147394.906,36587
17:00:15.999,14228258346,103730.000,23.550,147394.891,36580
17:00:16.102,14228360356,103736.000,23.570,147406.250,36580
17:00:16.205,14228463355,103735.000,23.560,147407.547,36580
17:00:16.306,14228565365,103735.000,23.570,147407.547,36580
17:00:16.515,14228774362,103735.000,23.560,147407.547,36573
17:00:16.617,14228875353,103735.000,23.560,147418.766,36573
17:00:16.719,14228977354,103734.000,23.560,147420.172,36573
17:00:16.822,14229080356,103737.000,23.570,147420.156,36573
17:00:17.031,14229289349,103733.000,23.560,147420.156,36566
17:00:17.133,14229391360,103732.000,23.570,147431.656,36566
17:00:17.235,14229493364,103734.000,23.570,147432.734,36566
17:00:17.337,14229595359,103738.000,23.570,147432.719,36566
17:00:17.547,14229805356,103732.000,23.560,147432.719,36559
17:00:17.649,14229907361,103732.000,23.560,147432.719,36559
17:00:17.751,14230009362,103739.000,23.570,147445.312,36559
17:00:17.853,14230111368,103739.000,23.570,147445.312,36559
17:00:18.061,14230320352,103734.000,23.550,147445.312,36552
17:00:18.163,14230421357,103738.000,23.570,147456.469,36552
17:00:18.264,14230522360,103737.000,23.570,147457.938,36552
17:00:18.365,14230624362,103735.000,23.570,147457.938,36552
17:00:18.575,14230834361,103734.000,23.550,147457.906,36545
17:00:18.677,14230935364,103737.000,23.570,147469.328,36545
17:00:18.779,14231037365,103736.000,23.570,147470.578,36545
17:00:18.881,14231139360,103734.000,23.570,147470.578,36545
17:00:19.091,14231349349,103738.000,23.560,147470.562,36538
17:00:19.193,14231451352,103739.000,23.570,147481.812,36538
17:00:19.295,14231553360,103737.000,23.570,147483.141,36538
17:00:19.397,14231655360,103737.000,23.570,147483.141,36538
17:00:19.606,14231865357,103732.000,23.560,147483.141,36531
17:00:19.708,14231967358,103737.000,23.560,147494.438,36531
17:00:19.811,14232069360,103737.000,23.570,147495.703,36531
17:00:19.913,14232171354,103737.000,23.560,147495.672,36531
17:00:20.122,14232380345,103734.000,23.560,147495.672,36524
17:00:20.223,14232482358,103735.000,23.560,147507.062,36524
17:00:20.325,14232583358,103743.000,23.570,147508.344,36524
17:00:20.427,14232685354,103738.000,23.570,147508.344,36524
17:00:20.637,14232895354,103736.000,23.560,147508.344,36517
17:00:20.739,14232997356,103739.000,23.560,147519.938,36517
17:00:20.841,14233099356,103738.000,23.570,147520.969,36517
17:00:20.943,14233201357,103737.000,23.570,147520.953,36517
17:00:21.153,14233411347,103735.000,23.560,147520.953,36510
17:00:21.255,14233513359,103736.000,23.570,147532.453,36510
17:00:21.357,14233615364,103735.000,23.570,147533.531,36510
17:00:21.458,14233717363,103736.000,23.570,147533.516,36510
17:00:21.667,14233925349,103738.000,23.560,147533.516,36503
17:00:21.769,14234027366,103736.000,23.560,147544.469,36503
17:00:21.871,14234129357,103738.000,23.570,147546.062,36503
17:00:21.973,14234231371,103741.000,23.570,147546.062,36503
17:00:22.183,14234441351,103734.000,23.560,147546.062,36496
17:00:22.284,14234543358,103739.000,23.560,147557.250,36496
17:00:22.385,14234644353,103740.000,23.570,147558.750,36496
17:00:22.488,14234746359,103736.000,23.560,147558.750,36496
17:00:22.697,14234955347,103737.000,23.560,147558.719,36489
17:00:22.798,14235057357,103739.000,23.560,147570.641,36489
17:00:22.900,14235159359,103740.000,23.570,147571.344,36489
17:00:23.002,14235260364,103734.000,23.560,147571.344,36489
17:00:23.212,14235470359,103736.000,23.560,147571.344,36482
17:00:23.314,14235572372,103736.000,23.560,147582.734,36482
17:00:23.416,14235674356,103739.000,23.570,147583.922,36482
17:00:23.518,14235776356,103743.000,23.570,147583.922,36482
17:00:23.727,14235985354,103736.000,23.560,147583.922,36475
17:00:23.828,14236087369,103740.000,23.560,147595.797,36475
17:00:23.930,14236188365,103742.000,23.570,147596.469,36475
17:00:24.032,14236290360,103742.000,23.570,147596.500,36475
17:00:24.241,14236500347,103736.000,23.560,147596.500,36468
17:00:24.344,14236602361,103742.000,23.570,147608.250,36468
17:00:24.446,14236704360,103741.000,23.570,147609.172,36468
17:00:24.548,14236806361,103738.000,23.560,147609.156,36468
17:00:24.757,14237015359,103740.000,23.560,147609.156,36461
17:00:24.858,14237117357,103742.000,23.570,147619.203,36461
17:00:24.961,14237219359,103743.000,23.570,147621.688,36461
17:00:25.062,14237320358,103739.000,23.570,147621.781,36461
17:00:25.270,14237529344,103735.000,23.560,147621.781,36454
17:00:25.373,14237631360,103740.000,23.570,147632.484,36454
17:00:25.475,14237733358,103740.000,23.570,147634.328,36454
17:00:25.577,14237835353,103740.000,23.570,147634.328,36454
17:00:25.786,14238045349,103738.000,23.560,147634.328,36447
17:00:25.888,14238146355,103740.000,23.560,147645.188,36447
17:00:25.990,14238248359,103742.000,23.560,147646.906,36447
17:00:26.091,14238350362,103743.000,23.570,147646.906,36447
17:00:26.193,14238451357,103739.000,23.570,147646.906,36447
17:00:26.293,14238552357,103741.000,23.570,147646.906,36447
17:00:26.394,14238653359,103742.000,23.570,147646.891,36447
17:00:26.496,14238754358,103744.000,23.570,147646.891,36447
17:00:26.597,14238856359,103741.000,23.570,147646.891,36447
17:00:26.700,14238958357,103743.000,23.570,147646.875,36447
17:00:26.802,14239060362,103744.000,23.570,147646.875,36447
17:00:26.904,14239162357,103740.000,23.570,147646.875,36447
17:00:27.006,14239264356,103745.000,23.570,147646.875,36447
17:00:27.108,14239366370,103741.000,23.570,147646.844,36447
17:00:27.211,14239469359,103741.000,23.570,147646.844,36447
17:00:27.312,14239570361,103741.000,23.570,147646.828,36447
17:00:27.414,14239672357,103741.000,23.570,147646.828,36447
17:00:27.516,14239774356,103741.000,23.570,147646.828,36447
17:00:27.618,14239876360,103743.000,23.570,147646.828,36447
17:00:27.719,14239977352,103742.000,23.570,147646.828,36447
17:00:27.821,14240079360,103740.000,23.570,147646.828,36447
17:00:27.923,14240181355,103743.000,23.570,147646.828,36447
17:00:28.025,14240283355,103743.000,23.570,147646.828,36447
17:00:28.125,14240384359,103743.000,23.570,147646.828,36447
17:00:28.228,14240486360,103744.000,23.570,147646.797,36447
17:00:28.330,14240588354,103740.000,23.570,147646.797,36447
17:00:28.432,14240690366,103742.000,23.570,147646.797,36447
17:00:28.534,14240792360,103743.000,23.570,147646.797,36447
17:00:28.635,14240893373,103741.000,23.570,147646.797,36447
17:00:28.737,14240995360,103741.000,23.570,147646.797,36447
17:00:28.839,14241097368,103740.000,23.570,147646.797,36447
17:00:28.940,14241199358,103742.000,23.570,147646.797,36447
17:00:29.042,14241301359,103741.000,23.570,147646.797,36447
17:00:29.145,14241403366,103742.000,23.570,147646.797,36447
17:00:29.247,14241505361,103745.000,23.570,147646.797,36447
17:00:29.350,14241608356,103742.000,23.570,147646.797,36447
17:00:29.451,14241709367,103745.000,23.570,147646.797,36447
17:00:29.553,14241811375,103741.000,23.570,147646.797,36447
17:00:29.655,14241913360,103742.000,23.570,147646.797,36447
17:00:29.757,14242015358,103741.000,23.570,147646.797,36447
17:00:29.859,14242117355,103742.000,23.570,147646.797,36447
17:00:29.960,14242219362,103739.000,23.570,147646.797,36447
17:00:30.063,14242321359,103740.000,23.570,147646.797,36447
17:00:30.164,14242422358,103741.000,23.570,147646.797,36447
17:00:30.266,14242524355,103739.000,23.570,147646.797,36447
17:00:30.367,14242625362,103741.000,23.570,147646.797,36447
17:00:30.470,14242728360,103741.000,23.570,147646.797,36447
17:00:30.572,14242830354,103740.000,23.570,147646.797,36447
17:00:30.674,14242932365,103744.000,23.570,147646.797,36447
17:00:30.776,14243034362,103738.000,23.560,147646.797,36447
17:00:30.878,14243136358,103742.000,23.570,147646.797,36447
17:00:30.980,14243238358,103743.000,23.570,147646.797,36447
17:00:31.086,14243344363,103738.000,23.560,147646.797,36447
17:00:31.188,14243446353,103742.000,23.570,147646.797,36447
17:00:31.289,14243548360,103740.000,23.570,147646.797,36447
17:00:31.392,14243650355,103741.000,23.570,147646.797,36447
17:00:31.493,14243751362,103739.000,23.570,147646.797,36447
17:00:31.595,14243853355,103745.000,23.570,147646.797,36447
17:00:31.697,14243955354,103742.000,23.570,147646.797,36447
17:00:31.798,14244057357,103741.000,23.570,147646.797,36447
17:00:31.900,14244158359,103740.000,23.570,147646.797,36447
17:00:32.001,14244260356,103742.000,23.570,147646.797,36447
17:00:32.103,14244361359,103742.000,23.570,147646.797,36447
17:00:32.206,14244464357,103740.000,23.570,147646.797,36447
17:00:32.308,14244567353,103743.000,23.570,147646.797,36447
17:00:32.410,14244668356,103743.000,23.570,147646.797,36447
17:00:32.512,14244770356,103742.000,23.570,147646.797,36447
17:00:32.613,14244872353,103741.000,23.570,147646.797,36447
17:00:32.716,14244974358,103743.000,23.570,147646.797,36447
17:00:32.818,14245076351,103741.000,23.570,147646.797,36447
17:00:32.920,14245178358,103740.000,23.570,147646.797,36447
17:00:33.021,14245280356,103740.000,23.570,147646.797,36447
17:00:33.123,14245381354,103738.000,23.570,147646.797,36447
17:00:33.225,14245483360,103739.000,23.570,147646.797,36447
17:00:33.327,14245585357,103738.000,23.570,147646.797,36447
17:00:33.429,14245687356,103747.000,23.570,147646.797,36447
17:00:33.531,14245789356,103741.000,23.570,147646.797,36447
17:00:33.633,14245891361,103743.000,23.570,147646.797,36447
17:00:33.734,14245992353,103741.000,23.570,147646.797,36447
17:00:33.836,14246094354,103740.000,23.570,147646.797,36447
17:00:33.938,14246197362,103739.000,23.570,147646.797,36447
17:00:34.041,14246299365,103736.000,23.570,147646.797,36447
17:00:34.143,14246401352,103744.000,23.570,147646.797,36447
17:00:34.245,14246503367,103738.000,23.570,147646.797,36447
17:00:34.347,14246605360,103738.000,23.570,147646.797,36447
17:00:34.449,14246707369,103743.000,23.570,147646.797,36447
17:00:34.550,14246809363,103742.000,23.570,147646.797,36447
17:00:34.653,14246911358,103742.000,23.570,147646.797,36447
17:00:34.754,14247012353,103742.000,23.570,147646.797,36447
17:00:34.855,14247113366,103743.000,23.570,147646.797,36447
17:00:34.957,14247215358,103739.000,23.570,147646.797,36447
17:00:35.058,14247317366,103743.000,23.570,147646.797,36447
17:00:35.160,14247418354,103742.000,23.570,147646.797,36447
17:00:35.262,14247520358,103742.000,23.570,147646.797,36447
17:00:35.363,14247622361,103744.000,23.570,147646.797,36447
17:00:35.465,14247723365,103741.000,23.570,147646.797,36447
17:00:35.565,14247824357,103742.000,23.570,147646.797,36447
17:00:35.667,14247925356,103744.000,23.570,147646.797,36447
17:00:35.768,14248026360,103742.000,23.570,147646.797,36447
17:00:35.870,14248128360,103741.000,23.570,147646.797,36447
